37.0 71.0 0.13572577388989604
37.0 73.0 0.11118802782592144
37.0 75.0 0.08861262072497351
37.0 77.0 0.06858544806819927
37.0 79.0 0.05172504957396281
37.0 81.0 0.038387596141625006
37.0 83.0 0.028287349858568477
37.0 85.0 0.021044759199248253
37.0 87.0 0.015856949956637244
37.0 89.0 0.012077396177790753
37.0 91.0 0.009158482326368275
37.0 93.0 0.0069210005397459815
37.0 95.0 0.005280501254313922
37.0 97.0 0.004040522899951042
37.0 99.0 0.003111167750775621
37.0 101.0 0.002379620633540597
37.0 103.0 0.001773320704949734
37.0 105.0 0.0012817766297653524
37.0 107.0 9.140238118149622E-4
37.0 109.0 6.339207383200322E-4
37.0 111.0 4.365040156640495E-4
37.0 113.0 2.950349048433903E-4
37.0 115.0 2.0689243736771675E-4
37.0 117.0 1.57242964293917E-4
37.0 119.0 1.1322120004775792E-4
37.0 121.0 7.512722324115778E-5
37.0 123.0 4.400842840451461E-5
37.0 125.0 2.0728822176289197E-5
37.0 127.0 5.945854176069994E-6
37.0 129.0 9.269993383215865E-8
37.0 131.0 0.0
37.0 133.0 0.0
37.0 135.0 0.0
37.0 137.0 0.0
37.0 139.0 0.0
37.0 141.0 0.0
37.0 143.0 2.908879202088422E-7
37.0 145.0 5.1854131393187095E-6
37.0 147.0 1.579549649263048E-5
37.0 149.0 3.211679976231352E-5
37.0 151.0 6.103042333858443E-5
37.0 153.0 1.0758378246480805E-4
37.0 155.0 1.7289208157405183E-4
37.0 157.0 2.628501447421741E-4
37.0 159.0 3.8954343470801384E-4
37.0 161.0 5.593287086348456E-4
37.0 163.0 7.847177223685428E-4
37.0 165.0 0.0010881152888629424
37.0 167.0 0.0014770920560572092
37.0 169.0 0.001945970967015319
37.0 171.0 0.0025592719449554955
37.0 173.0 0.0034038107878982624
37.0 175.0 0.004594765023121576
37.0 177.0 0.00636025972208885
37.0 179.0 0.008865813379110412
39.0 -179.0 0.012113283255775277
39.0 -177.0 0.016495874393492028
39.0 -175.0 0.02205036976789081
39.0 -173.0 0.0289563171806184
39.0 -171.0 0.037303579025586744
39.0 -169.0 0.04712121558524196
39.0 -167.0 0.058494651897086955
39.0 -165.0 0.07164317843624572
39.0 -163.0 0.08621888496977567
39.0 -161.0 0.10201212469433778
39.0 -159.0 0.11885375238694841
39.0 -157.0 0.13593573785698052
39.0 -155.0 0.15290642809176955
39.0 -153.0 0.16924080728047006
39.0 -151.0 0.1841441558062102
39.0 -149.0 0.1974657582955393
39.0 -147.0 0.20946359058604355
39.0 -145.0 0.22072891750641965
39.0 -143.0 0.23180069620772836
39.0 -141.0 0.24418117049354426
39.0 -139.0 0.2590742576571496
39.0 -137.0 0.27657766775491277
39.0 -135.0 0.29668942966349854
39.0 -133.0 0.31876721340654596
39.0 -131.0 0.34094066136922996
39.0 -129.0 0.36283274856144915
39.0 -127.0 0.38469656749986475
39.0 -125.0 0.40565433299796305
39.0 -123.0 0.4232828286521996
39.0 -121.0 0.43512649221647165
39.0 -119.0 0.4405952452245047
39.0 -117.0 0.44043325372686204
39.0 -115.0 0.43816870794558377
39.0 -113.0 0.4358378172950894
39.0 -111.0 0.4346460579068736
39.0 -109.0 0.43506079263042713
39.0 -107.0 0.43770605334965335
39.0 -105.0 0.44482611897144986
39.0 -103.0 0.4560475070217362
39.0 -101.0 0.47161589228372564
39.0 -99.0 0.4910068590626113
39.0 -97.0 0.5112954176447941
39.0 -95.0 0.5331510778073333
39.0 -93.0 0.5550229791768391
39.0 -91.0 0.5714118907042413
39.0 -89.0 0.5806778591587031
39.0 -87.0 0.582375693046856
39.0 -85.0 0.5748888504698371
39.0 -83.0 0.558711814418326
39.0 -81.0 0.5410393303200031
39.0 -79.0 0.5289782126845204
39.0 -77.0 0.5278819207276885
39.0 -75.0 0.5441457596831356
39.0 -73.0 0.5837177293432534
39.0 -71.0 0.644620665937429
39.0 -69.0 0.7167972470057399
39.0 -67.0 0.7837738253483493
39.0 -65.0 0.826740056589562
39.0 -63.0 0.83085368729328
39.0 -61.0 0.7899189709496637
39.0 -59.0 0.7075476209067596
39.0 -57.0 0.5982539032998804
39.0 -55.0 0.4816718670304895
39.0 -53.0 0.3728190463254644
39.0 -51.0 0.28176671257756725
39.0 -49.0 0.20886567510847526
39.0 -47.0 0.1508361246384877
39.0 -45.0 0.10678654181520553
39.0 -43.0 0.07445456599598099
39.0 -41.0 0.05130873056491186
39.0 -39.0 0.034709814095556936
39.0 -37.0 0.023471766733415826
39.0 -35.0 0.016156004303484222
39.0 -33.0 0.011432225255719086
39.0 -31.0 0.008386329839323138
39.0 -29.0 0.006292289595646644
39.0 -27.0 0.004798136667927597
39.0 -25.0 0.003667661819845291
39.0 -23.0 0.0027178170273433476
39.0 -21.0 0.001957288030793274
39.0 -19.0 0.0014076438551966295
39.0 -17.0 0.001033377779103209
39.0 -15.0 7.789552205240494E-4
39.0 -13.0 5.969986312853908E-4
39.0 -11.0 4.614006911037212E-4
39.0 -9.0 3.651797403733282E-4
39.0 -7.0 2.918958827438378E-4
39.0 -5.0 2.3854886963982458E-4
39.0 -3.0 1.9117645918848768E-4
39.0 -1.0 1.4883918366716525E-4
39.0 1.0 1.1864450361196406E-4
39.0 3.0 1.0182222777734455E-4
39.0 5.0 9.873264628905835E-5
39.0 7.0 1.0939702089740173E-4
39.0 9.0 1.3349808591033518E-4
39.0 11.0 1.7449144154539932E-4
39.0 13.0 2.4118095203799568E-4
39.0 15.0 3.2831506336369355E-4
39.0 17.0 4.375167234908544E-4
39.0 19.0 5.834104603634041E-4
39.0 21.0 7.7142415737025E-4
39.0 23.0 0.0010415782511773955
39.0 25.0 0.0014911047001918156
39.0 27.0 0.0021310022873042745
39.0 29.0 0.002997362733415669
39.0 31.0 0.004279324754916723
39.0 33.0 0.006126796192680896
39.0 35.0 0.008822947375692539
39.0 37.0 0.012942252525113466
39.0 39.0 0.019324964236517795
39.0 41.0 0.02926607075412511
39.0 43.0 0.04320181826836254
39.0 45.0 0.061050180447317214
39.0 47.0 0.082558780856521
39.0 49.0 0.10710378228777183
39.0 51.0 0.13396003184116992
39.0 53.0 0.16136808751599144
39.0 55.0 0.18644662131056386
39.0 57.0 0.20644138212265545
39.0 59.0 0.21909958193737875
39.0 61.0 0.2231394429479404
39.0 63.0 0.21827109968622033
39.0 65.0 0.20511927484600678
39.0 67.0 0.1854942699899909
39.0 69.0 0.16179707635268104
39.0 71.0 0.13653085307553406
39.0 73.0 0.11191702031096157
39.0 75.0 0.08947595902842759
39.0 77.0 0.06975621468978319
39.0 79.0 0.0530700043935461
39.0 81.0 0.039733814853670356
39.0 83.0 0.02956159873575259
39.0 85.0 0.022107242419165278
39.0 87.0 0.01669044950690974
39.0 89.0 0.012762517594464163
39.0 91.0 0.009637407748940984
39.0 93.0 0.007224364621609127
39.0 95.0 0.0054163738374294
39.0 97.0 0.004041501893545144
39.0 99.0 0.0030544483441897275
39.0 101.0 0.0023061498929578005
39.0 103.0 0.0017084731482606085
39.0 105.0 0.0012337780351829887
39.0 107.0 8.71922810202999E-4
39.0 109.0 6.026421438553225E-4
39.0 111.0 4.1239065135451194E-4
39.0 113.0 2.7579183044212246E-4
39.0 115.0 1.9210627924429912E-4
39.0 117.0 1.4383995027309512E-4
39.0 119.0 1.0224488312771182E-4
39.0 121.0 6.653693764213391E-5
39.0 123.0 3.773060326108494E-5
39.0 125.0 1.6659028197587383E-5
39.0 127.0 3.951373869616036E-6
39.0 129.0 0.0
39.0 131.0 0.0
39.0 133.0 0.0
39.0 135.0 0.0
39.0 137.0 0.0
39.0 139.0 0.0
39.0 141.0 0.0
39.0 143.0 0.0
39.0 145.0 1.3385311384503524E-6
39.0 147.0 7.902244994300102E-6
39.0 149.0 1.9602021585870095E-5
39.0 151.0 4.422812930743555E-5
39.0 153.0 8.944941187115618E-5
39.0 155.0 1.5354574124305852E-4
39.0 157.0 2.4424317824602243E-4
39.0 159.0 3.7649397827822605E-4
39.0 161.0 5.466309417162784E-4
39.0 163.0 7.703694243607084E-4
39.0 165.0 0.0010729549782267486
39.0 167.0 0.0014575425689992555
39.0 169.0 0.001925237751156774
39.0 171.0 0.0025351476865493085
39.0 173.0 0.0033287577571663356
39.0 175.0 0.0044670629602284635
39.0 177.0 0.00617638938231092
39.0 179.0 0.008679875114137633
41.0 -179.0 0.0120597829677676
41.0 -177.0 0.01658915503721498
41.0 -175.0 0.02235176123615581
41.0 -173.0 0.02954726947160395
41.0 -171.0 0.03839788305790912
41.0 -169.0 0.04867234665261617
41.0 -167.0 0.06019082955524677
41.0 -165.0 0.0730923948120088
41.0 -163.0 0.08717567854598825
41.0 -161.0 0.10222879677353833
41.0 -159.0 0.11825173227187981
41.0 -157.0 0.13458388056447687
41.0 -155.0 0.15099651262765565
41.0 -153.0 0.16693061427176412
41.0 -151.0 0.18186331548237772
41.0 -149.0 0.19550884701359647
41.0 -147.0 0.20812159135733932
41.0 -145.0 0.22071042072341263
41.0 -143.0 0.23382069701634964
41.0 -141.0 0.2481741176854641
41.0 -139.0 0.26491315303437013
41.0 -137.0 0.2838510757924922
41.0 -135.0 0.30490587510570516
41.0 -133.0 0.32685801603834197
41.0 -131.0 0.3483537038447873
41.0 -129.0 0.3698651997751793
41.0 -127.0 0.39185398532758664
41.0 -125.0 0.4131290365134691
41.0 -123.0 0.43167238246750844
41.0 -121.0 0.444744614577753
41.0 -119.0 0.45107969631472783
41.0 -117.0 0.45053050584396764
41.0 -115.0 0.4462548458632959
41.0 -113.0 0.4405302139232224
41.0 -111.0 0.43492330172825394
41.0 -109.0 0.43062022267051364
41.0 -107.0 0.4286769286484441
41.0 -105.0 0.4312163458483288
41.0 -103.0 0.43802867916631155
41.0 -101.0 0.44859784969037847
41.0 -99.0 0.46414583616295735
41.0 -97.0 0.482669253851785
41.0 -95.0 0.5055451239749894
41.0 -93.0 0.5307437641214007
41.0 -91.0 0.5532397776378281
41.0 -89.0 0.5710095727756228
41.0 -87.0 0.5816384804804144
41.0 -85.0 0.5825270119557697
41.0 -83.0 0.572704872891273
41.0 -81.0 0.5570742057599467
41.0 -79.0 0.5434252443365855
41.0 -77.0 0.5366456548674498
41.0 -75.0 0.542948848831714
41.0 -73.0 0.5703357676019393
41.0 -71.0 0.6193132968491853
41.0 -69.0 0.680429544706123
41.0 -67.0 0.7387221451501781
41.0 -65.0 0.7766669905065318
41.0 -63.0 0.7795349875953652
41.0 -61.0 0.7418389152863565
41.0 -59.0 0.6666361305153491
41.0 -57.0 0.5672009872001978
41.0 -55.0 0.459440104692999
41.0 -53.0 0.35794625130887386
41.0 -51.0 0.27089066481768914
41.0 -49.0 0.2007534594187664
41.0 -47.0 0.1448395960877717
41.0 -45.0 0.10248093518561578
41.0 -43.0 0.07114306232488185
41.0 -41.0 0.0486596354225758
41.0 -39.0 0.032810797934999504
41.0 -37.0 0.02246267304723199
41.0 -35.0 0.01584893263316396
41.0 -33.0 0.011548807674434364
41.0 -31.0 0.008544756495262082
41.0 -29.0 0.006400255829557525
41.0 -27.0 0.004867217323421825
41.0 -25.0 0.0037101290053920327
41.0 -23.0 0.002758048226118175
41.0 -21.0 0.0020035637032652536
41.0 -19.0 0.0014570675395418494
41.0 -17.0 0.0010738906903194915
41.0 -15.0 8.070637889726355E-4
41.0 -13.0 6.17461112572527E-4
41.0 -11.0 4.7918976987624206E-4
41.0 -9.0 3.788313683065932E-4
41.0 -7.0 3.0076051573889984E-4
41.0 -5.0 2.430101729057488E-4
41.0 -3.0 1.9267765199884113E-4
41.0 -1.0 1.492510596842872E-4
41.0 1.0 1.173800049589708E-4
41.0 3.0 9.877771425335558E-5
41.0 5.0 9.382560728225687E-5
41.0 7.0 1.0256790992905979E-4
41.0 9.0 1.24711791405034E-4
41.0 11.0 1.6384912577705805E-4
41.0 13.0 2.288429087648308E-4
41.0 15.0 3.126488525329846E-4
41.0 17.0 4.1225946523992997E-4
41.0 19.0 5.367876699110983E-4
41.0 21.0 7.101180860765586E-4
41.0 23.0 9.409374371154444E-4
41.0 25.0 0.0013103866148286196
41.0 27.0 0.001872988264886796
41.0 29.0 0.002643630850683263
41.0 31.0 0.0037984513173155232
41.0 33.0 0.0054477180455632865
41.0 35.0 0.007928522824572713
41.0 37.0 0.011762124761398056
41.0 39.0 0.01758792335318248
41.0 41.0 0.026731635626580614
41.0 43.0 0.03985495030329858
41.0 45.0 0.05679331730057302
41.0 47.0 0.07711486827838808
41.0 49.0 0.1002679989389176
41.0 51.0 0.12557215401782343
41.0 53.0 0.15167731075725002
41.0 55.0 0.17591211592642372
41.0 57.0 0.1955717894342583
41.0 59.0 0.20858534937486475
41.0 61.0 0.213464122965244
41.0 63.0 0.20973438216977638
41.0 65.0 0.19807919595729775
41.0 67.0 0.1800114682747347
41.0 69.0 0.15770538400569062
41.0 71.0 0.13339767893514376
41.0 73.0 0.10946645328934858
41.0 75.0 0.08785449583592514
41.0 77.0 0.06892750474548798
41.0 79.0 0.052959932632069565
41.0 81.0 0.040228782652137265
41.0 83.0 0.030395282014167156
41.0 85.0 0.022918713572635255
41.0 87.0 0.017427198292428153
41.0 89.0 0.013383172361621818
41.0 91.0 0.010125016571763987
41.0 93.0 0.007570598118452357
41.0 95.0 0.005583879458608943
41.0 97.0 0.004060136287752359
41.0 99.0 0.0030004776884759643
41.0 101.0 0.0022303063223860675
41.0 103.0 0.0016243166913876021
41.0 105.0 0.001167777473433239
41.0 107.0 8.147149904623532E-4
41.0 109.0 5.612836012234533E-4
41.0 111.0 3.8099181136356136E-4
41.0 113.0 2.5308251585030606E-4
41.0 115.0 1.755185546053044E-4
41.0 117.0 1.2793660428002054E-4
41.0 119.0 8.932201609133906E-5
41.0 121.0 5.6542065969424085E-5
41.0 123.0 3.057053464836937E-5
41.0 125.0 1.2202425755398836E-5
41.0 127.0 2.031970579535095E-6
41.0 129.0 0.0
41.0 131.0 0.0
41.0 133.0 0.0
41.0 135.0 0.0
41.0 137.0 0.0
41.0 139.0 0.0
41.0 141.0 0.0
41.0 143.0 0.0
41.0 145.0 0.0
41.0 147.0 2.468371460975636E-6
41.0 149.0 1.0233871950481772E-5
41.0 151.0 3.251757189370397E-5
41.0 153.0 7.564254384352573E-5
41.0 155.0 1.3769478910929145E-4
41.0 157.0 2.2991077846420686E-4
41.0 159.0 3.6521863716760714E-4
41.0 161.0 5.409858104795309E-4
41.0 163.0 7.702874089646523E-4
41.0 165.0 0.0010810312188735513
41.0 167.0 0.0014642557710446628
41.0 169.0 0.0019383225852535816
41.0 171.0 0.0025451416126111392
41.0 173.0 0.0033138548683582444
41.0 175.0 0.004412180547962809
41.0 177.0 0.006045802043763624
41.0 179.0 0.008546882506738032
43.0 -179.0 0.012084417246816154
43.0 -177.0 0.016737145851992846
43.0 -175.0 0.022683610637780984
43.0 -173.0 0.030243334309532844
43.0 -171.0 0.039514957593628365
43.0 -169.0 0.050249001247181006
43.0 -167.0 0.06201429419886149
43.0 -165.0 0.07463641453516434
43.0 -163.0 0.08813363290643708
43.0 -161.0 0.1023693893240382
43.0 -159.0 0.11721813939530812
43.0 -157.0 0.13241417054395085
43.0 -155.0 0.14783831527429958
43.0 -153.0 0.16284641180031562
43.0 -151.0 0.17748305665020894
43.0 -149.0 0.19140755472183824
43.0 -147.0 0.2048896229533479
43.0 -145.0 0.21899739291083847
43.0 -143.0 0.23431021393106136
43.0 -141.0 0.2509845563968157
43.0 -139.0 0.26907045785281514
43.0 -137.0 0.28867018364330854
43.0 -135.0 0.3094867347195858
43.0 -133.0 0.3304625077134156
43.0 -131.0 0.3509406284509228
43.0 -129.0 0.37194662511716065
43.0 -127.0 0.39346903649432174
43.0 -125.0 0.41408253799999967
43.0 -123.0 0.4325351918644666
43.0 -121.0 0.4464948595248146
43.0 -119.0 0.45311373020908713
43.0 -117.0 0.4520273630996101
43.0 -115.0 0.44568863819547117
43.0 -113.0 0.43699595135645014
43.0 -111.0 0.42751667525723713
43.0 -109.0 0.41867259528276807
43.0 -107.0 0.4121065241161804
43.0 -105.0 0.4094564358653689
43.0 -103.0 0.4116136375304226
43.0 -101.0 0.41783452193062365
43.0 -99.0 0.4290994097184517
43.0 -97.0 0.4448794560387635
43.0 -95.0 0.46584867078595293
43.0 -93.0 0.49181743590655735
43.0 -91.0 0.5188963934775266
43.0 -89.0 0.5441566824545521
43.0 -87.0 0.5635969704475681
43.0 -85.0 0.5729755195368108
43.0 -83.0 0.5702885780924273
43.0 -81.0 0.5587421135396793
43.0 -79.0 0.545523502744618
43.0 -77.0 0.5336918716352734
43.0 -75.0 0.5319537586181359
43.0 -73.0 0.5484736949162391
43.0 -71.0 0.5848974348059073
43.0 -69.0 0.6349305165133924
43.0 -67.0 0.6849276579070599
43.0 -65.0 0.717731902919088
43.0 -63.0 0.7209006020167945
43.0 -61.0 0.6891226968327276
43.0 -59.0 0.6246540479148689
43.0 -57.0 0.5369300644297053
43.0 -55.0 0.43962906700359816
43.0 -53.0 0.34449566839780166
43.0 -51.0 0.2606416688755569
43.0 -49.0 0.19281042882089458
43.0 -47.0 0.13902251693384168
43.0 -45.0 0.0982087202444416
43.0 -43.0 0.06794022639321091
43.0 -41.0 0.0463513249419454
43.0 -39.0 0.03148747304077398
43.0 -37.0 0.022068030225934558
43.0 -35.0 0.015828324723602814
43.0 -33.0 0.011720881969793618
43.0 -31.0 0.00873132516772863
43.0 -29.0 0.006547354688240169
43.0 -27.0 0.004935836980344829
43.0 -25.0 0.0037223080414911943
43.0 -23.0 0.0027628220647292106
43.0 -21.0 0.0020279400695212345
43.0 -19.0 0.0014851817008983436
43.0 -17.0 0.0010950254270994059
43.0 -15.0 8.214908116286109E-4
43.0 -13.0 6.289500980020134E-4
43.0 -11.0 4.918145024045168E-4
43.0 -9.0 3.894443970330075E-4
43.0 -7.0 3.083618325885923E-4
43.0 -5.0 2.471543465613318E-4
43.0 -3.0 1.9315095164817642E-4
43.0 -1.0 1.4674554006985854E-4
43.0 1.0 1.132679291107844E-4
43.0 3.0 9.294335619864047E-5
43.0 5.0 8.614255361928442E-5
43.0 7.0 9.293295083110452E-5
43.0 9.0 1.1304739856038977E-4
43.0 11.0 1.4952023418267322E-4
43.0 13.0 2.1136608732221383E-4
43.0 15.0 2.918894749608301E-4
43.0 17.0 3.880819830856821E-4
43.0 19.0 4.986223567434321E-4
43.0 21.0 6.545189160364071E-4
43.0 23.0 8.633087738824963E-4
43.0 25.0 0.0011570004869895674
43.0 27.0 0.0016360796225234925
43.0 29.0 0.0023534512464752433
43.0 31.0 0.003415080522162079
43.0 33.0 0.004906047582466149
43.0 35.0 0.007172938678599425
43.0 37.0 0.010760824263873222
43.0 39.0 0.01620323786162596
43.0 41.0 0.024603686213324674
43.0 43.0 0.03680691201692764
43.0 45.0 0.05264653045510779
43.0 47.0 0.07154499380939272
43.0 49.0 0.09297977723407823
43.0 51.0 0.11625059428285703
43.0 53.0 0.14026943306240416
43.0 55.0 0.16287431828817303
43.0 57.0 0.18151942031688412
43.0 59.0 0.194058698352148
43.0 61.0 0.19913889979668586
43.0 63.0 0.1963132391850986
43.0 65.0 0.18607727770201324
43.0 67.0 0.16975456374396006
43.0 69.0 0.1490702874639813
43.0 71.0 0.1263290804439386
43.0 73.0 0.10394128496330349
43.0 75.0 0.0836888306252051
43.0 77.0 0.06610286648239495
43.0 79.0 0.051545438077838325
43.0 81.0 0.03986226393405645
43.0 83.0 0.030594544971833858
43.0 85.0 0.023346284454380025
43.0 87.0 0.017952492281971405
43.0 89.0 0.013875922463573323
43.0 91.0 0.01056327333961964
43.0 93.0 0.007880138196643034
43.0 95.0 0.005741924755368737
43.0 97.0 0.004094663787710838
43.0 99.0 0.0029478026235123657
43.0 101.0 0.0021452531389375483
43.0 103.0 0.001534716489762898
43.0 105.0 0.0010818592636369837
43.0 107.0 7.462415590900173E-4
43.0 109.0 5.106573398950283E-4
43.0 111.0 3.442999764547405E-4
43.0 113.0 2.2866556947567535E-4
43.0 115.0 1.5680956779153362E-4
43.0 117.0 1.1019244974295404E-4
43.0 119.0 7.505731277576453E-5
43.0 121.0 4.5691776969665404E-5
43.0 123.0 2.3021662612572916E-5
43.0 125.0 7.797081307481391E-6
43.0 127.0 5.712107689690614E-7
43.0 129.0 0.0
43.0 131.0 0.0
43.0 133.0 0.0
43.0 135.0 0.0
43.0 137.0 0.0
43.0 139.0 0.0
43.0 141.0 0.0
43.0 143.0 0.0
43.0 145.0 0.0
43.0 147.0 6.914929778359756E-8
43.0 149.0 6.137194052744615E-6
43.0 151.0 2.632531698480412E-5
43.0 153.0 6.662150327905223E-5
43.0 155.0 1.2679043271394977E-4
43.0 157.0 2.196979399648451E-4
43.0 159.0 3.5878522253180773E-4
43.0 161.0 5.409218212843437E-4
43.0 163.0 7.84550407277568E-4
43.0 165.0 0.001102469683931573
43.0 167.0 0.001488748779730539
43.0 169.0 0.001967268819173194
43.0 171.0 0.0025822202680694604
43.0 173.0 0.003351865715426553
43.0 175.0 0.004429462737891445
43.0 177.0 0.006007162437134627
43.0 179.0 0.008503637260072156
45.0 -179.0 0.012165427713029716
45.0 -177.0 0.016900444740052725
45.0 -175.0 0.023015481610347572
45.0 -173.0 0.030861829323161616
45.0 -171.0 0.04045417525718192
45.0 -169.0 0.05158516353142139
45.0 -167.0 0.06364395619235425
45.0 -165.0 0.07617490366303695
45.0 -163.0 0.08906949130493302
45.0 -161.0 0.10231248519599465
45.0 -159.0 0.11590755488680492
45.0 -157.0 0.12972546882042163
45.0 -155.0 0.143870973185548
45.0 -153.0 0.1577202525428064
45.0 -151.0 0.1715737023445777
45.0 -149.0 0.18560221374262958
45.0 -147.0 0.20016936722907955
45.0 -145.0 0.21579212889203292
45.0 -143.0 0.23293572885369734
45.0 -141.0 0.25121748741333166
45.0 -139.0 0.2703488243157533
45.0 -137.0 0.28977896422112603
45.0 -135.0 0.3092985341226646
45.0 -133.0 0.3286610367200197
45.0 -131.0 0.34776717482033664
45.0 -129.0 0.3673533460229567
45.0 -127.0 0.38713282700201307
45.0 -125.0 0.4062497661398977
45.0 -123.0 0.42309808354905426
45.0 -121.0 0.43630150852099797
45.0 -119.0 0.44263094576904266
45.0 -117.0 0.44137003148522436
45.0 -115.0 0.4339743754244246
45.0 -113.0 0.42292498602941525
45.0 -111.0 0.4105592938539529
45.0 -109.0 0.39794879105260667
45.0 -107.0 0.3874857517835179
45.0 -105.0 0.3802136391777634
45.0 -103.0 0.3772139258077828
45.0 -101.0 0.37900791833407427
45.0 -99.0 0.38595613947644564
45.0 -97.0 0.39847332345206266
45.0 -95.0 0.41747126424125386
45.0 -93.0 0.44304307344780847
45.0 -91.0 0.47264294261009093
45.0 -89.0 0.5028619018381426
45.0 -87.0 0.5293466586031221
45.0 -85.0 0.5462491643861411
45.0 -83.0 0.5506664073469539
45.0 -81.0 0.5445467235578345
45.0 -79.0 0.53201636883225
45.0 -77.0 0.5173354253627882
45.0 -75.0 0.5110721431636288
45.0 -73.0 0.5201391001347678
45.0 -71.0 0.5460604060904295
45.0 -69.0 0.5853994370096582
45.0 -67.0 0.6271223713463143
45.0 -65.0 0.655309474726476
45.0 -63.0 0.659124828512589
45.0 -61.0 0.6339832910470854
45.0 -59.0 0.5804091155088953
45.0 -57.0 0.5042957064099093
45.0 -55.0 0.4161378688581413
45.0 -53.0 0.3269258730110255
45.0 -51.0 0.24781135011291877
45.0 -49.0 0.1831698401138933
45.0 -47.0 0.13188296898044174
45.0 -45.0 0.09316216661683191
45.0 -43.0 0.06461963753976217
45.0 -41.0 0.04430033477522089
45.0 -39.0 0.030678264941027315
45.0 -37.0 0.021836262665763304
45.0 -35.0 0.01588920408455287
45.0 -33.0 0.011935302768796998
45.0 -31.0 0.008954318981269515
45.0 -29.0 0.006698961268746979
45.0 -27.0 0.004995546583110616
45.0 -25.0 0.0037175897001215357
45.0 -23.0 0.0027494857757824564
45.0 -21.0 0.002032307145979777
45.0 -19.0 0.0014884804133828676
45.0 -17.0 0.0010966105450895488
45.0 -15.0 8.214961770051144E-4
45.0 -13.0 6.32039430521311E-4
45.0 -11.0 4.995906935974431E-4
45.0 -9.0 3.9662254797284723E-4
45.0 -7.0 3.1433395634772484E-4
45.0 -5.0 2.5053516016232825E-4
45.0 -3.0 1.9333604871176667E-4
45.0 -1.0 1.435540636016301E-4
45.0 1.0 1.0668739793007193E-4
45.0 3.0 8.473399132249976E-5
45.0 5.0 7.61345241346184E-5
45.0 7.0 8.097954025705915E-5
45.0 9.0 9.90284757046845E-5
45.0 11.0 1.322241203361052E-4
45.0 13.0 1.894992453788933E-4
45.0 15.0 2.651155044433292E-4
45.0 17.0 3.5635689314101416E-4
45.0 19.0 4.622495936673415E-4
45.0 21.0 6.033703550686454E-4
45.0 23.0 7.935416657419582E-4
45.0 25.0 0.0010362635506890915
45.0 27.0 0.0014384046018028381
45.0 29.0 0.0021061859961758796
45.0 31.0 0.003092511422449458
45.0 33.0 0.004474126038031901
45.0 35.0 0.006577727375546912
45.0 37.0 0.009851909097121544
45.0 39.0 0.014941176251250982
45.0 41.0 0.02258709703528813
45.0 43.0 0.033743473908395084
45.0 45.0 0.04821913327188055
45.0 47.0 0.06545104407051998
45.0 49.0 0.0848306136944518
45.0 51.0 0.10566749807466669
45.0 53.0 0.1270847671037163
45.0 55.0 0.1473920162665566
45.0 57.0 0.16430744565463712
45.0 59.0 0.1758849677529316
45.0 61.0 0.18082041111628766
45.0 63.0 0.17864494579356638
45.0 65.0 0.16969753328440254
45.0 67.0 0.1549909132228047
45.0 69.0 0.13627902995044575
45.0 71.0 0.1157851552845858
45.0 73.0 0.09556362249337667
45.0 75.0 0.07728453453657619
45.0 77.0 0.06174938148245349
45.0 79.0 0.0490027908356428
45.0 81.0 0.038606975492489704
45.0 83.0 0.030109990068731357
45.0 85.0 0.02331700284447354
45.0 87.0 0.018217341620595927
45.0 89.0 0.014196714445736695
45.0 91.0 0.010867705956919172
45.0 93.0 0.00809586610166705
45.0 95.0 0.0058504882442901645
45.0 97.0 0.004120023806849904
45.0 99.0 0.002893881642196982
45.0 101.0 0.002052256313630643
45.0 103.0 0.0014366105656208922
45.0 105.0 9.820080788871303E-4
45.0 107.0 6.701690929939036E-4
45.0 109.0 4.533182067290398E-4
45.0 111.0 3.049703031766753E-4
45.0 113.0 2.0318123076688645E-4
45.0 115.0 1.360081244502371E-4
45.0 117.0 9.135919447978958E-5
45.0 119.0 6.013873213049659E-5
45.0 121.0 3.4609462497110766E-5
45.0 123.0 1.5642640597151812E-5
45.0 125.0 3.937369637581336E-6
45.0 127.0 0.0
45.0 129.0 0.0
45.0 131.0 0.0
45.0 133.0 0.0
45.0 135.0 0.0
45.0 137.0 0.0
45.0 139.0 0.0
45.0 141.0 0.0
45.0 143.0 0.0
45.0 145.0 0.0
45.0 147.0 3.6353166244364824E-7
45.0 149.0 7.4024278331332104E-6
45.0 151.0 2.6060447230546783E-5
45.0 153.0 6.284154181354268E-5
45.0 155.0 1.2167505480535119E-4
45.0 157.0 2.1696746331585358E-4
45.0 159.0 3.589822465117764E-4
45.0 161.0 5.488569991460923E-4
45.0 163.0 8.032416391939233E-4
45.0 165.0 0.0011309868975594977
45.0 167.0 0.0015194997797866455
45.0 169.0 0.0020032082382905316
45.0 171.0 0.0026334324626548977
45.0 173.0 0.0034187733498376644
45.0 175.0 0.004512047891410289
45.0 177.0 0.006072498014739991
45.0 179.0 0.008563373023791012
47.0 -179.0 0.012298832895703372
47.0 -177.0 0.017055478948325917
47.0 -175.0 0.023300955266106423
47.0 -173.0 0.03132908793085546
47.0 -171.0 0.04115498904664074
47.0 -169.0 0.0525274792366546
47.0 -167.0 0.06478716047481417
47.0 -165.0 0.07729055494027472
47.0 -163.0 0.08976402311314875
47.0 -161.0 0.10219896235591114
47.0 -159.0 0.1145024465083265
