-27.0 -153.0 0.03917080532863514
-27.0 -151.0 0.03558439309253236
-27.0 -149.0 0.03268588701965467
-27.0 -147.0 0.030375897260347052
-27.0 -145.0 0.028641362604600235
-27.0 -143.0 0.02736963722731235
-27.0 -141.0 0.026533331855561487
-27.0 -139.0 0.02598417588130822
-27.0 -137.0 0.025665771279231503
-27.0 -135.0 0.02553190717343773
-27.0 -133.0 0.025569844557871126
-27.0 -131.0 0.02582106828838433
-27.0 -129.0 0.026381452844834605
-27.0 -127.0 0.027287806390285555
-27.0 -125.0 0.02861534998325847
-27.0 -123.0 0.030504240809119093
-27.0 -121.0 0.03326657329474353
-27.0 -119.0 0.03722700911094229
-27.0 -117.0 0.0428647192281829
-27.0 -115.0 0.05054484810834492
-27.0 -113.0 0.06026572811135614
-27.0 -111.0 0.0719129049868494
-27.0 -109.0 0.08541850173709852
-27.0 -107.0 0.10082163837460728
-27.0 -105.0 0.11844345598071938
-27.0 -103.0 0.1381906271264562
-27.0 -101.0 0.15964281683530848
-27.0 -99.0 0.18193616335841076
-27.0 -97.0 0.20398063731292534
-27.0 -95.0 0.22511583266435595
-27.0 -93.0 0.24467476082446163
-27.0 -91.0 0.2624311719993719
-27.0 -89.0 0.2790985630545878
-27.0 -87.0 0.29482772171206084
-27.0 -85.0 0.30975624202069646
-27.0 -83.0 0.324891979764852
-27.0 -81.0 0.34242646607493465
-27.0 -79.0 0.36610862205518657
-27.0 -77.0 0.40332487886127466
-27.0 -75.0 0.4611666999200607
-27.0 -73.0 0.5374352918763505
-27.0 -71.0 0.6244349132007331
-27.0 -69.0 0.7092852394124592
-27.0 -67.0 0.771735428215913
-27.0 -65.0 0.7923072681286701
-27.0 -63.0 0.7601045526693695
-27.0 -61.0 0.678255242948719
-27.0 -59.0 0.5636956372578897
-27.0 -57.0 0.43831973908323013
-27.0 -55.0 0.3210955763859208
-27.0 -53.0 0.22426802620841263
-27.0 -51.0 0.1516497106662123
-27.0 -49.0 0.10216385085814074
-27.0 -47.0 0.06996389226752892
-27.0 -45.0 0.04883246998041794
-27.0 -43.0 0.03458463695927787
-27.0 -41.0 0.024869496960592385
-27.0 -39.0 0.018432845230774413
-27.0 -37.0 0.01390499931431115
-27.0 -35.0 0.010554847839515224
-27.0 -33.0 0.008088751427020013
-27.0 -31.0 0.006206715371336682
-27.0 -29.0 0.004720104034134926
-27.0 -27.0 0.003564925817120538
-27.0 -25.0 0.00264546476248703
-27.0 -23.0 0.0019155204687297518
-27.0 -21.0 0.0013490522164940565
-27.0 -19.0 9.508273768925512E-4
-27.0 -17.0 6.907490554346918E-4
-27.0 -15.0 5.181915111763284E-4
-27.0 -13.0 4.0971501693480464E-4
-27.0 -11.0 3.37021554795664E-4
-27.0 -9.0 2.8315015798870624E-4
-27.0 -7.0 2.3830084535375495E-4
-27.0 -5.0 1.982194271169957E-4
-27.0 -3.0 1.6203110975986345E-4
-27.0 -1.0 1.289495263758416E-4
-27.0 1.0 9.955070629596328E-5
-27.0 3.0 7.565987104051141E-5
-27.0 5.0 6.26692252515794E-5
-27.0 7.0 6.066064453983567E-5
-27.0 9.0 6.747513577048845E-5
-27.0 11.0 8.272423500893942E-5
-27.0 13.0 1.0893090009350532E-4
-27.0 15.0 1.6950911695981787E-4
-27.0 17.0 2.702194088097061E-4
-27.0 19.0 4.1326803480649715E-4
-27.0 21.0 6.028525829163538E-4
-27.0 23.0 8.516607286811195E-4
-27.0 25.0 0.0011926752062200701
-27.0 27.0 0.0016581501720775637
-27.0 29.0 0.002380903815821838
-27.0 31.0 0.0035074912831772756
-27.0 33.0 0.005139715319429639
-27.0 35.0 0.007305779182033803
-27.0 37.0 0.010039295233538725
-27.0 39.0 0.013628737615383166
-27.0 41.0 0.018265314836984726
-27.0 43.0 0.023951924754736453
-27.0 45.0 0.030603204171791798
-27.0 47.0 0.03825267892174997
-27.0 49.0 0.047205044657693505
-27.0 51.0 0.05752364007830387
-27.0 53.0 0.06915400239687738
-27.0 55.0 0.08229003625376939
-27.0 57.0 0.09710315246211373
-27.0 59.0 0.11402877245020215
-27.0 61.0 0.1336206425076479
-27.0 63.0 0.15630365823242612
-27.0 65.0 0.18265910476036376
-27.0 67.0 0.21252390067632657
-27.0 69.0 0.24570871685934043
-27.0 71.0 0.2808915802931517
-27.0 73.0 0.31540747215832754
-27.0 75.0 0.34636248737895164
-27.0 77.0 0.3712271337347452
-27.0 79.0 0.38789502371023454
-27.0 81.0 0.3950304212157668
-27.0 83.0 0.39181531330693925
-27.0 85.0 0.3781132968723167
-27.0 87.0 0.3547091598097084
-27.0 89.0 0.3239838619549002
-27.0 91.0 0.2894704035814909
-27.0 93.0 0.25469437658085536
-27.0 95.0 0.22210410614366816
-27.0 97.0 0.19348108694317478
-27.0 99.0 0.16941974334538093
-27.0 101.0 0.14982768983908057
-27.0 103.0 0.13371645811412824
-27.0 105.0 0.12049587310829213
-27.0 107.0 0.1092674763847223
-27.0 109.0 0.09949204551834671
-27.0 111.0 0.09092864630584926
-27.0 113.0 0.08359348020028277
-27.0 115.0 0.07721792062636866
-27.0 117.0 0.07150562746918497
-27.0 119.0 0.06625315101587484
-27.0 121.0 0.061413783580194135
-27.0 123.0 0.056918953498030764
-27.0 125.0 0.05295162640662087
-27.0 127.0 0.049714516591265356
-27.0 129.0 0.0472138938889727
-27.0 131.0 0.04541435229400685
-27.0 133.0 0.044238961214947116
-27.0 135.0 0.04345821259348669
-27.0 137.0 0.04295685558473654
-27.0 139.0 0.04275321982654301
-27.0 141.0 0.042860734043486066
-27.0 143.0 0.04323770180600527
-27.0 145.0 0.0437759320369685
-27.0 147.0 0.04442787770961772
-27.0 149.0 0.045208508530112566
-27.0 151.0 0.04611284123318316
-27.0 153.0 0.04708695990270884
-27.0 155.0 0.04809354436027149
-27.0 157.0 0.049119095542777484
-27.0 159.0 0.05024961444599422
-27.0 161.0 0.051667314235297565
-27.0 163.0 0.053405401769850334
-27.0 165.0 0.05558562471199572
-27.0 167.0 0.05824793361818143
-27.0 169.0 0.06140910380651133
-27.0 171.0 0.06496440425772074
-27.0 173.0 0.06867381027514116
-27.0 175.0 0.072317672296946
-27.0 177.0 0.07567783503885869
-27.0 179.0 0.07851140460475045
-25.0 -179.0 0.08703019741382154
-25.0 -177.0 0.08821427060296001
-25.0 -175.0 0.08827409255339637
-25.0 -173.0 0.08723067334605096
-25.0 -171.0 0.08513914624899085
-25.0 -169.0 0.08210621283889019
-25.0 -167.0 0.07823869037742234
-25.0 -165.0 0.07359783248545894
-25.0 -163.0 0.06836038068558138
-25.0 -161.0 0.06277339784257244
-25.0 -159.0 0.05707353433495319
-25.0 -157.0 0.051517059725149555
-25.0 -155.0 0.04632646358099451
-25.0 -153.0 0.04174562803668514
-25.0 -151.0 0.03794797140614659
-25.0 -149.0 0.03488884654685802
-25.0 -147.0 0.03246344142296469
-25.0 -145.0 0.03063533235966022
-25.0 -143.0 0.02927281232587979
-25.0 -141.0 0.02834871801511815
-25.0 -139.0 0.027762764335525082
-25.0 -137.0 0.027416851036359654
-25.0 -135.0 0.027277094975943005
-25.0 -133.0 0.027323103528371164
-25.0 -131.0 0.02759058613212674
-25.0 -129.0 0.0281698952412919
-25.0 -127.0 0.02908230852097552
-25.0 -125.0 0.030408192843642802
-25.0 -123.0 0.03230626352240585
-25.0 -121.0 0.03510062702992532
-25.0 -119.0 0.03912058951900759
-25.0 -117.0 0.04487956614900741
-25.0 -115.0 0.05274069539692151
-25.0 -113.0 0.06267341235501009
-25.0 -111.0 0.0744960400298148
-25.0 -109.0 0.08813440406739867
-25.0 -107.0 0.10370529574034615
-25.0 -105.0 0.12159942309189009
-25.0 -103.0 0.14167349301082846
-25.0 -101.0 0.16357392086688194
-25.0 -99.0 0.18637048728820332
-25.0 -97.0 0.2089177642491013
-25.0 -95.0 0.2303470322077358
-25.0 -93.0 0.25021193834775857
-25.0 -91.0 0.26823976426868484
-25.0 -89.0 0.284873595751428
-25.0 -87.0 0.30036338105823435
-25.0 -85.0 0.314461534897368
-25.0 -83.0 0.3276605315628199
-25.0 -81.0 0.34194608414882877
-25.0 -79.0 0.35977013820612486
-25.0 -77.0 0.385220435215851
-25.0 -75.0 0.4232004302911979
-25.0 -73.0 0.4730122920208389
-25.0 -71.0 0.5277435720055587
-25.0 -69.0 0.5767745694858168
-25.0 -67.0 0.6085670822480299
-25.0 -65.0 0.6118557004418607
-25.0 -63.0 0.580872792261073
-25.0 -61.0 0.5185473140685357
-25.0 -59.0 0.4355089933329454
-25.0 -57.0 0.34449084548250103
-25.0 -55.0 0.2581855062712838
-25.0 -53.0 0.18483937569219172
-25.0 -51.0 0.12950827340831372
-25.0 -49.0 0.0904748713699393
-25.0 -47.0 0.06458888190363335
-25.0 -45.0 0.046956355031332546
-25.0 -43.0 0.03430051466401875
-25.0 -41.0 0.025315129238553603
-25.0 -39.0 0.019131254314149696
-25.0 -37.0 0.014432430863406358
-25.0 -35.0 0.010903314285104484
-25.0 -33.0 0.008374426114015654
-25.0 -31.0 0.006475672236710861
-25.0 -29.0 0.0049552122489855376
-25.0 -27.0 0.003731937104204087
-25.0 -25.0 0.002749740110191957
-25.0 -23.0 0.001975380715974649
-25.0 -21.0 0.0013794958634609238
-25.0 -19.0 9.583462410784725E-4
-25.0 -17.0 6.836128282183566E-4
-25.0 -15.0 4.972748178194691E-4
-25.0 -13.0 3.865157534023333E-4
-25.0 -11.0 3.1208418518157674E-4
-25.0 -9.0 2.5872803104144053E-4
-25.0 -7.0 2.1516161403074474E-4
-25.0 -5.0 1.7913247300807895E-4
-25.0 -3.0 1.4566941120518987E-4
-25.0 -1.0 1.1526268573754083E-4
-25.0 1.0 8.849941206523344E-5
-25.0 3.0 6.681103373020116E-5
-25.0 5.0 5.559282780902424E-5
-25.0 7.0 5.4095002629416903E-5
-25.0 9.0 6.11822119372308E-5
-25.0 11.0 7.66346857177414E-5
-25.0 13.0 1.0204834927797915E-4
-25.0 15.0 1.5901321099433914E-4
-25.0 17.0 2.552057398429943E-4
-25.0 19.0 3.932100142901197E-4
-25.0 21.0 5.853075047577435E-4
-25.0 23.0 8.355269493443683E-4
-25.0 25.0 0.0011766910481370565
-25.0 27.0 0.0016539043973841183
-25.0 29.0 0.0024279736721564897
-25.0 31.0 0.0036302799534039805
-25.0 33.0 0.0053736007208378435
-25.0 35.0 0.0076771861826301505
-25.0 37.0 0.010642445607252096
-25.0 39.0 0.01459408790058632
-25.0 41.0 0.019725907769937483
-25.0 43.0 0.025981099675280683
-25.0 45.0 0.03336531438739081
-25.0 47.0 0.041981009810202564
-25.0 49.0 0.05206268290977056
-25.0 51.0 0.06369591240657048
-25.0 53.0 0.07704558475797939
-25.0 55.0 0.09222136435608314
-25.0 57.0 0.10951213082987363
-25.0 59.0 0.12930216475099612
-25.0 61.0 0.1522996441684168
-25.0 63.0 0.17885648685159647
-25.0 65.0 0.2092713340661627
-25.0 67.0 0.2436650914197273
-25.0 69.0 0.28185923667937884
-25.0 71.0 0.3219364539485782
-25.0 73.0 0.36085038880748976
-25.0 75.0 0.3956883679584227
-25.0 77.0 0.4235437831211786
-25.0 79.0 0.4425044743025176
-25.0 81.0 0.4509877955318402
-25.0 83.0 0.44754097540362053
-25.0 85.0 0.4322899181432434
-25.0 87.0 0.4063416772572329
-25.0 89.0 0.37235501227245277
-25.0 91.0 0.3338587530893782
-25.0 93.0 0.2947802759295897
-25.0 95.0 0.258162865425777
-25.0 97.0 0.22574683264359624
-25.0 99.0 0.19821400869805686
-25.0 101.0 0.17559508088302883
-25.0 103.0 0.15734957346004155
-25.0 105.0 0.1423501147376263
-25.0 107.0 0.1295775679133053
-25.0 109.0 0.11805967535620458
-25.0 111.0 0.10760695160294091
-25.0 113.0 0.09865600059629695
-25.0 115.0 0.09080889178641277
-25.0 117.0 0.08372948620569866
-25.0 119.0 0.07719215177434273
-25.0 121.0 0.07103978006324849
-25.0 123.0 0.06517678286384603
-25.0 125.0 0.059808792546742096
-25.0 127.0 0.055213436643800136
-25.0 129.0 0.05161567340791965
-25.0 131.0 0.04896311761073719
-25.0 133.0 0.04712469160414313
-25.0 135.0 0.04587672361346457
-25.0 137.0 0.044988667172935565
-25.0 139.0 0.044451253185037266
-25.0 141.0 0.044255759734042735
-25.0 143.0 0.044364692048834295
-25.0 145.0 0.0447302474667864
-25.0 147.0 0.045262439306422576
-25.0 149.0 0.04598021851515726
-25.0 151.0 0.04688577644005583
-25.0 153.0 0.04791600725582375
-25.0 155.0 0.049053406192933184
-25.0 157.0 0.05030337054176883
-25.0 159.0 0.051745307515202156
-25.0 161.0 0.05356365046057431
-25.0 163.0 0.05577345067196641
-25.0 165.0 0.05848532453846613
-25.0 167.0 0.06172371436069488
-25.0 169.0 0.06550411666231234
-25.0 171.0 0.06965785259019339
-25.0 173.0 0.07389863760250302
-25.0 175.0 0.07800502312384498
-25.0 177.0 0.08173235781064495
-25.0 179.0 0.08480869641386195
-23.0 -179.0 0.09275302951520485
-23.0 -177.0 0.09387122499407884
-23.0 -175.0 0.09374510551991735
-23.0 -173.0 0.09240265578444364
-23.0 -171.0 0.08992915463036838
-23.0 -169.0 0.08647119306276205
-23.0 -167.0 0.08218939176912586
-23.0 -165.0 0.07721473711990308
-23.0 -163.0 0.07168022792253784
-23.0 -161.0 0.06580358395151933
-23.0 -159.0 0.05984871329549183
-23.0 -157.0 0.054058675309453956
-23.0 -155.0 0.04869368419651247
-23.0 -153.0 0.043949147747768154
-23.0 -151.0 0.0400059515674228
-23.0 -149.0 0.03683629343474325
-23.0 -147.0 0.03434205819707063
-23.0 -145.0 0.03245728469782703
-23.0 -143.0 0.031045401777132567
-23.0 -141.0 0.030057381538202973
-23.0 -139.0 0.029437715559321658
-23.0 -137.0 0.029080210192973143
-23.0 -135.0 0.02893398401575302
-23.0 -133.0 0.02896998456173549
-23.0 -131.0 0.029245433278979948
-23.0 -129.0 0.029834548720601765
-23.0 -127.0 0.030748430261581604
-23.0 -125.0 0.0320799207721604
-23.0 -123.0 0.03399111770764284
-23.0 -121.0 0.03681102582363468
-23.0 -119.0 0.040911430260962174
-23.0 -117.0 0.04672816725876016
-23.0 -115.0 0.054626047966494375
-23.0 -113.0 0.06457717848848855
-23.0 -111.0 0.07638675684974874
-23.0 -109.0 0.0898884906841754
-23.0 -107.0 0.10536852979705423
-23.0 -105.0 0.12319715894413893
-23.0 -103.0 0.14313624410699893
-23.0 -101.0 0.16485134166180773
-23.0 -99.0 0.18748987620069707
-23.0 -97.0 0.2099514551720643
-23.0 -95.0 0.23134337594062457
-23.0 -93.0 0.2512808407694354
-23.0 -91.0 0.26942288687248217
-23.0 -89.0 0.28593918287390363
-23.0 -87.0 0.3009185517405723
-23.0 -85.0 0.31409460529190847
-23.0 -83.0 0.32540309750090923
-23.0 -81.0 0.3364761344118734
-23.0 -79.0 0.3491197614802392
-23.0 -77.0 0.36539216242328393
-23.0 -75.0 0.3879087325474041
-23.0 -73.0 0.41760689183716504
-23.0 -71.0 0.4498283896990651
-23.0 -69.0 0.47681750025354924
-23.0 -67.0 0.49041162329269283
-23.0 -65.0 0.4842521948760581
-23.0 -63.0 0.45557581873340686
-23.0 -61.0 0.4064510384360284
-23.0 -59.0 0.3432703210344513
-23.0 -57.0 0.27488779811657466
-23.0 -55.0 0.2095987600000021
-23.0 -53.0 0.1548055837835258
-23.0 -51.0 0.1127607676286425
-23.0 -49.0 0.08257079016213645
-23.0 -47.0 0.06166438173551395
-23.0 -45.0 0.04627755332019709
-23.0 -43.0 0.03484384622585988
-23.0 -41.0 0.02638498224631728
-23.0 -39.0 0.020083900596202454
-23.0 -37.0 0.015123060919943691
-23.0 -35.0 0.011383808506595103
-23.0 -33.0 0.008710739466073461
-23.0 -31.0 0.006743124603186839
-23.0 -29.0 0.005195388275889324
-23.0 -27.0 0.003906300906543161
-23.0 -25.0 0.0028590672166742886
-23.0 -23.0 0.0020317869195335438
-23.0 -21.0 0.001408370456327774
-23.0 -19.0 9.702482131385962E-4
-23.0 -17.0 6.787369906048789E-4
-23.0 -15.0 4.831891165271759E-4
-23.0 -13.0 3.6766036321543387E-4
-23.0 -11.0 2.90771063298611E-4
-23.0 -9.0 2.3675684296175045E-4
-23.0 -7.0 1.9366675865022117E-4
-23.0 -5.0 1.5931462746904563E-4
-23.0 -3.0 1.2875544732639216E-4
-23.0 -1.0 1.0123499200601816E-4
-23.0 1.0 7.731457541830831E-5
-23.0 3.0 5.796525014776137E-5
-23.0 5.0 4.786978346363221E-5
-23.0 7.0 4.648856093498058E-5
-23.0 9.0 5.359798417253561E-5
-23.0 11.0 6.898111642460585E-5
-23.0 13.0 9.360420839508009E-5
-23.0 15.0 1.4485630465910134E-4
-23.0 17.0 2.3595072183222178E-4
-23.0 19.0 3.705659178959568E-4
-23.0 21.0 5.619012136850375E-4
-23.0 23.0 8.136025431120254E-4
-23.0 25.0 0.0011593673352485853
-23.0 27.0 0.0016565410021337878
-23.0 29.0 0.0024644647949449163
-23.0 31.0 0.0037181194617708284
-23.0 33.0 0.005532705401575827
-23.0 35.0 0.007953552584876141
-23.0 37.0 0.011123585293656875
-23.0 39.0 0.015392564942689941
-23.0 41.0 0.020916389080300968
-23.0 43.0 0.027681371632623325
-23.0 45.0 0.0357846128292573
-23.0 47.0 0.04534937761206252
-23.0 49.0 0.05660425666192254
-23.0 51.0 0.06970547854596529
-23.0 53.0 0.08484906960547958
-23.0 55.0 0.10228774440627658
-23.0 57.0 0.12242140408421538
-23.0 59.0 0.14545476240933378
-23.0 61.0 0.17217840041381063
-23.0 63.0 0.20266998617159526
-23.0 65.0 0.237340663249309
-23.0 67.0 0.27643192731840405
-23.0 69.0 0.3191999193749282
-23.0 71.0 0.36349212751487997
-23.0 73.0 0.4064375112186404
-23.0 75.0 0.4449477129337472
-23.0 77.0 0.4760600200016445
-23.0 79.0 0.4974132290415411
-23.0 81.0 0.5071107960799356
-23.0 83.0 0.5034545499556115
-23.0 85.0 0.4867941698819243
-23.0 87.0 0.45897193326414937
-23.0 89.0 0.4223513666641211
-23.0 91.0 0.38105052791537297
-23.0 93.0 0.3389701246471256
-23.0 95.0 0.2992911886953403
-23.0 97.0 0.26367593345021395
-23.0 99.0 0.23298512754177042
-23.0 101.0 0.20688173816319855
-23.0 103.0 0.1856109223391546
-23.0 105.0 0.16814039710414064
-23.0 107.0 0.15315215822609668
-23.0 109.0 0.1395136222601983
-23.0 111.0 0.12678136488524272
-23.0 113.0 0.11552782407595595
-23.0 115.0 0.10576582722402678
-23.0 117.0 0.09700332089845391
-23.0 119.0 0.0889030541953041
-23.0 121.0 0.08129313014735949
-23.0 123.0 0.07393976189233588
-23.0 125.0 0.06704749865371587
-23.0 127.0 0.061026279414143875
-23.0 129.0 0.05613456172933072
-23.0 131.0 0.05243824023599201
-23.0 133.0 0.04975330134482663
-23.0 135.0 0.047922139574309464
-23.0 137.0 0.04664802433476026
-23.0 139.0 0.04577569082224082
-23.0 141.0 0.04525548183173261
-23.0 143.0 0.0450841629570418
-23.0 145.0 0.045257611196982184
-23.0 147.0 0.04566769522405368
-23.0 149.0 0.04631377449345591
-23.0 151.0 0.04719643276029622
-23.0 153.0 0.048267637657896226
-23.0 155.0 0.04955422399684915
-23.0 157.0 0.051088293022091905
-23.0 159.0 0.05291663211941915
-23.0 161.0 0.055188623532540525
-23.0 163.0 0.057894617471761244
-23.0 165.0 0.06113387692289115
-23.0 167.0 0.06494217127103459
-23.0 169.0 0.06928768240116996
-23.0 171.0 0.07395655870226665
-23.0 173.0 0.07865435699704852
-23.0 175.0 0.08315925703540034
-23.0 177.0 0.08719522595310221
-23.0 179.0 0.09046335495410958
-21.0 -179.0 0.09744641453003042
-21.0 -177.0 0.09847370944050188
-21.0 -175.0 0.09816150896307088
-21.0 -173.0 0.09654059428171212
-21.0 -171.0 0.09371236953480774
-21.0 -169.0 0.08985273345176766
-21.0 -167.0 0.08514646648768576
-21.0 -165.0 0.07983797914875557
-21.0 -163.0 0.07406041023756174
-21.0 -161.0 0.06799453992223599
-21.0 -159.0 0.06185995202999944
-21.0 -157.0 0.05593644501760718
-21.0 -155.0 0.050477834668569345
-21.0 -153.0 0.0456777162044733
-21.0 -151.0 0.04167413268818054
-21.0 -149.0 0.0384609820831344
-21.0 -147.0 0.035953088968546015
-21.0 -145.0 0.03404973101926046
-21.0 -143.0 0.03262329319367906
-21.0 -141.0 0.03159607351888646
-21.0 -139.0 0.030953475712391813
-21.0 -137.0 0.03060124632511029
-21.0 -135.0 0.030453785171716433
-21.0 -133.0 0.03047706370700233
-21.0 -131.0 0.030751465895982134
-21.0 -129.0 0.0313432054392773
-21.0 -127.0 0.03226291087423916
-21.0 -125.0 0.03360383120726228
-21.0 -123.0 0.03553410322958974
-21.0 -121.0 0.03835870110761993
-21.0 -119.0 0.04250757960440888
-21.0 -117.0 0.04830834091905068
-21.0 -115.0 0.05607692698821397
-21.0 -113.0 0.06583569133411117
-21.0 -111.0 0.07744808159928906
-21.0 -109.0 0.09061675193317764
-21.0 -107.0 0.10572950899827074
-21.0 -105.0 0.12308746996458039
-21.0 -103.0 0.14241811013704767
-21.0 -101.0 0.16343307668681992
-21.0 -99.0 0.18539871031978
-21.0 -97.0 0.20740290085246324
-21.0 -95.0 0.2285690947809121
-21.0 -93.0 0.24820761729359678
-21.0 -91.0 0.2661584533892371
-21.0 -89.0 0.2823713553466352
-21.0 -87.0 0.29673112997722084
-21.0 -85.0 0.30897616751374085
-21.0 -83.0 0.31881079717616995
-21.0 -81.0 0.32721032137431943
-21.0 -79.0 0.33575421084456025
-21.0 -77.0 0.34510259701104035
-21.0 -75.0 0.3570686474822158
-21.0 -73.0 0.37151747364257065
-21.0 -71.0 0.38674301844803705
-21.0 -69.0 0.3984554506750586
-21.0 -67.0 0.40112850205026834
-21.0 -65.0 0.39002810517299635
-21.0 -63.0 0.36350179594889637
-21.0 -61.0 0.3235168804317897
-21.0 -59.0 0.2745420892696233
-21.0 -57.0 0.22262811483619965
-21.0 -55.0 0.17426337346123214
-21.0 -53.0 0.13339543319352826
-21.0 -51.0 0.10152918639203211
-21.0 -49.0 0.07779004407955507
-21.0 -47.0 0.060178556592530075
-21.0 -45.0 0.04661278283146671
-21.0 -43.0 0.036067459480153295
-21.0 -41.0 0.027803037837009034
-21.0 -39.0 0.02121791103396264
-21.0 -37.0 0.015984872053022767
-21.0 -35.0 0.012015099720809047
-21.0 -33.0 0.00910085765586963
-21.0 -31.0 0.007007995417623784
-21.0 -29.0 0.005425612000294097
-21.0 -27.0 0.004086802959380165
-21.0 -25.0 0.0029770846202514826
-21.0 -23.0 0.00209666064887369
-21.0 -21.0 0.0014416655430025235
-21.0 -19.0 9.88648038974502E-4
-21.0 -17.0 6.79845277358463E-4
-21.0 -15.0 4.7432594163316196E-4
-21.0 -13.0 3.524241726333086E-4
-21.0 -11.0 2.74051525963656E-4
-21.0 -9.0 2.1693694848410748E-4
-21.0 -7.0 1.7332310480062878E-4
-21.0 -5.0 1.3922849077055313E-4
-21.0 -3.0 1.1175209311534213E-4
-21.0 -1.0 8.729740044812571E-5
-21.0 1.0 6.639490898510365E-5
-21.0 3.0 4.957510031293487E-5
-21.0 5.0 3.9680389887593734E-5
-21.0 7.0 3.819661013779304E-5
-21.0 9.0 4.5084125083556676E-5
-21.0 11.0 6.013174409664724E-5
-21.0 13.0 8.369820361481922E-5
-21.0 15.0 1.2971226684304075E-4
-21.0 17.0 2.1487920708284622E-4
-21.0 19.0 3.4585474342965176E-4
-21.0 21.0 5.326855226716844E-4
-21.0 23.0 7.873580449484028E-4
-21.0 25.0 0.0011378630885199106
-21.0 27.0 0.0016549094623209007
-21.0 29.0 0.002485731550292417
-21.0 31.0 0.003759611698681253
-21.0 33.0 0.005612145062520263
-21.0 35.0 0.008125937238239627
-21.0 37.0 0.011461685251016183
-21.0 39.0 0.01595497915046417
-21.0 41.0 0.021794445197243734
-21.0 43.0 0.029004780524427537
-21.0 45.0 0.03774843920296387
-21.0 47.0 0.048296493121958134
-21.0 49.0 0.06067433585936733
-21.0 51.0 0.0752462241796004
-21.0 53.0 0.09219908150075005
-21.0 55.0 0.11210922556026127
-21.0 57.0 0.13527360884508538
-21.0 59.0 0.1617378877874493
-21.0 61.0 0.19202479825078064
-21.0 63.0 0.22644710466301937
-21.0 65.0 0.2653379176277785
-21.0 67.0 0.3090285767243467
-21.0 69.0 0.3557743964379402
-21.0 71.0 0.40370587732721896
-21.0 73.0 0.4501169752849286
-21.0 75.0 0.4920027786691108
-21.0 77.0 0.5262953256064229
-21.0 79.0 0.5500254690296307
-21.0 81.0 0.560524062723512
-21.0 83.0 0.556928127124003
-21.0 85.0 0.5399176982030516
-21.0 87.0 0.5109743006699858
-21.0 89.0 0.472595193899858
-21.0 91.0 0.42926171988902606
-21.0 93.0 0.3850918155777947
-21.0 95.0 0.34337602761851255
-21.0 97.0 0.30558853724813145
-21.0 99.0 0.27222061572229017
-21.0 101.0 0.2430091834544838
-21.0 103.0 0.21842949695580077
-21.0 105.0 0.19783319549060063
-21.0 107.0 0.17977508946984616
-21.0 109.0 0.16336946032530572
-21.0 111.0 0.14808800251341953
-21.0 113.0 0.13418205812807754
-21.0 115.0 0.12187989514218356
-21.0 117.0 0.11097196449675364
-21.0 119.0 0.10097600795469695
-21.0 121.0 0.09167872979836396
-21.0 123.0 0.08280169701802319
-21.0 125.0 0.07436185151038398
-21.0 127.0 0.06686076592197418
-21.0 129.0 0.060627228692937005
-21.0 131.0 0.05579838916736361
-21.0 133.0 0.05215829972002453
-21.0 135.0 0.04960536854759347
-21.0 137.0 0.04787710873259761
-21.0 139.0 0.04665174016250371
-21.0 141.0 0.04581980904656024
-21.0 143.0 0.04538614695633127
-21.0 145.0 0.045366592526751216
-21.0 147.0 0.045646643441215023
-21.0 149.0 0.04620192191897973
-21.0 151.0 0.047051234616867756
-21.0 153.0 0.048181055629016194
-21.0 155.0 0.04966322369609885
-21.0 157.0 0.05150432826466441
-21.0 159.0 0.05374518815264323
-21.0 161.0 0.05645912942061188
-21.0 163.0 0.05966325417558096
-21.0 165.0 0.0633933263066577
-21.0 167.0 0.06769513281904788
-21.0 169.0 0.07251669507083251
-21.0 171.0 0.07759690399587646
-21.0 173.0 0.08266003081956387
-21.0 175.0 0.08747781498173822
-21.0 177.0 0.09175099370477441
-21.0 179.0 0.09514340586072977
-19.0 -179.0 0.10083447095100813
-19.0 -177.0 0.10174705290154887
-19.0 -175.0 0.10125279773792084
-19.0 -173.0 0.09938108165095415
-19.0 -171.0 0.09624924650294381
-19.0 -169.0 0.09205119193578011
-19.0 -167.0 0.08698538344594661
-19.0 -165.0 0.08135324706805415
-19.0 -163.0 0.07537151230609963
-19.0 -161.0 0.06920963856619274
-19.0 -159.0 0.063016037854718
-19.0 -157.0 0.05705978612157236
-19.0 -155.0 0.05160193394500822
-19.0 -153.0 0.04684966391463178
-19.0 -151.0 0.04289028323980725
-19.0 -149.0 0.03970768720025846
-19.0 -147.0 0.03723686554408677
-19.0 -145.0 0.03537695318159006
-19.0 -143.0 0.0339620955287386
-19.0 -141.0 0.032927445874367495
-19.0 -139.0 0.032283314355557334
-19.0 -137.0 0.031941201120376655
-19.0 -135.0 0.03180436606662672
-19.0 -133.0 0.031826677430932225
-19.0 -131.0 0.032083134589538966
-19.0 -129.0 0.032675328405334
-19.0 -127.0 0.0336087649547063
-19.0 -125.0 0.03494099369457782
-19.0 -123.0 0.03686729137390721
-19.0 -121.0 0.039671162865950585
-19.0 -119.0 0.04381262930684674
-19.0 -117.0 0.049480393848387975
-19.0 -115.0 0.05699357413925182
-19.0 -113.0 0.06638180777159103
-19.0 -111.0 0.0775940416802389
-19.0 -109.0 0.09030459222073242
-19.0 -107.0 0.10478490542947223
