-51.0 -99.0 0.0015476979563642445
-51.0 -97.0 0.0018889573658143622
-51.0 -95.0 0.0023479241992700618
-51.0 -93.0 0.002927302095554844
-51.0 -91.0 0.0036286614429788676
-51.0 -89.0 0.004470734709720084
-51.0 -87.0 0.005444411021324504
-51.0 -85.0 0.006541055497161851
-51.0 -83.0 0.007734920230640898
-51.0 -81.0 0.009028439855316046
-51.0 -79.0 0.010403080983747315
-51.0 -77.0 0.01187109895727589
-51.0 -75.0 0.01356092539038483
-51.0 -73.0 0.015529851822571243
-51.0 -71.0 0.017992616517396615
-51.0 -69.0 0.021459446540046282
-51.0 -67.0 0.027304563118530155
-51.0 -65.0 0.037908690140706795
-51.0 -63.0 0.05531298097975024
-51.0 -61.0 0.08158715528563366
-51.0 -59.0 0.12579376030517922
-51.0 -57.0 0.20038897203469197
-51.0 -55.0 0.31850699612222155
-51.0 -53.0 0.48563160150301393
-51.0 -51.0 0.6936851044979789
-51.0 -49.0 0.9226761588438238
-51.0 -47.0 1.1605269249616732
-51.0 -45.0 1.3973161221580086
-51.0 -43.0 1.6120375762531551
-51.0 -41.0 1.767368153519929
-51.0 -39.0 1.8457290611801478
-51.0 -37.0 1.8383339437385526
-51.0 -35.0 1.7442012737536385
-51.0 -33.0 1.5739857609252184
-51.0 -31.0 1.3448026161599032
-51.0 -29.0 1.088755578403518
-51.0 -27.0 0.8347399833746093
-51.0 -25.0 0.6187471110905237
-51.0 -23.0 0.44920838351389175
-51.0 -21.0 0.32489551129621796
-51.0 -19.0 0.22914382526589686
-51.0 -17.0 0.1518179099297295
-51.0 -15.0 0.09761953010389757
-51.0 -13.0 0.06265605746095078
-51.0 -11.0 0.040111159457688596
-51.0 -9.0 0.025845522516027078
-51.0 -7.0 0.017639047605440047
-51.0 -5.0 0.012797242390867637
-51.0 -3.0 0.009335537212763034
-51.0 -1.0 0.006789617918258789
-51.0 1.0 0.004916929721852164
-51.0 3.0 0.0037302943437994575
-51.0 5.0 0.0029758734580339224
-51.0 7.0 0.0024424380501607405
-51.0 9.0 0.0020153783851725887
-51.0 11.0 0.0016496520023153033
-51.0 13.0 0.0013604697563895797
-51.0 15.0 0.0011937069546118927
-51.0 17.0 0.0011495413708891287
-51.0 19.0 0.0011563790273497478
-51.0 21.0 0.001179911948398154
-51.0 23.0 0.001186542072216355
-51.0 25.0 0.0011885582949300061
-51.0 27.0 0.0011887590126495038
-51.0 29.0 0.0011872804962782966
-51.0 31.0 0.0011851606698890546
-51.0 33.0 0.0011842637967985864
-51.0 35.0 0.0011946904265906558
-51.0 37.0 0.001219417292395985
-51.0 39.0 0.0012513164611302565
-51.0 41.0 0.001283111141411369
-51.0 43.0 0.0013053542489481658
-51.0 45.0 0.0013117853335913483
-51.0 47.0 0.0012989143412890712
-51.0 49.0 0.0012716443121637464
-51.0 51.0 0.0012456658495753885
-51.0 53.0 0.0012184898240339115
-51.0 55.0 0.001180547592424785
-51.0 57.0 0.001140904419751258
-51.0 59.0 0.001103080337666083
-51.0 61.0 0.0010664334743530645
-51.0 63.0 0.001035977373064521
-51.0 65.0 0.0010102286331771905
-51.0 67.0 9.926480148063168E-4
-51.0 69.0 9.81467514542849E-4
-51.0 71.0 9.781996373119512E-4
-51.0 73.0 9.85411475551842E-4
-51.0 75.0 0.0010051361396086075
-51.0 77.0 0.001045002531455309
-51.0 79.0 0.001108812214718005
-51.0 81.0 0.001187468318785879
-51.0 83.0 0.0013041837401557448
-51.0 85.0 0.0014732919597742948
-51.0 87.0 0.0017457427541501028
-51.0 89.0 0.0021420799038082408
-51.0 91.0 0.002759158111617315
-51.0 93.0 0.003686963710216259
-51.0 95.0 0.005093558902044041
-51.0 97.0 0.007256794580606067
-51.0 99.0 0.010537597939912706
-51.0 101.0 0.015240639684391313
-51.0 103.0 0.02177925458559704
-51.0 105.0 0.031181971050180946
-51.0 107.0 0.04516302251817352
-51.0 109.0 0.06598141533472202
-51.0 111.0 0.098587705226489
-51.0 113.0 0.1497905084668825
-51.0 115.0 0.2252828814336221
-51.0 117.0 0.3329152449120776
-51.0 119.0 0.4939582636150085
-51.0 121.0 0.7250146028388319
-51.0 123.0 1.051208188576214
-51.0 125.0 1.4943752657298524
-51.0 127.0 2.0141029866120923
-51.0 129.0 2.502662886815197
-51.0 131.0 2.7983632954064475
-51.0 133.0 2.829588670256147
-51.0 135.0 2.6224188851703496
-51.0 137.0 2.2852673718792342
-51.0 139.0 1.918308120159654
-51.0 141.0 1.5942066423166281
-51.0 143.0 1.3103697533431615
-51.0 145.0 1.0408728271586494
-51.0 147.0 0.799717008735591
-51.0 149.0 0.6046704964799625
-51.0 151.0 0.44694550005404304
-51.0 153.0 0.31599991347655915
-51.0 155.0 0.22092676058779975
-51.0 157.0 0.1603374139992749
-51.0 159.0 0.1185214535984817
-51.0 161.0 0.08600751358184916
-51.0 163.0 0.06099236635688993
-51.0 165.0 0.04234471290047065
-51.0 167.0 0.029440265964014316
-51.0 169.0 0.021784002349244404
-51.0 171.0 0.017849047302825414
-51.0 173.0 0.014854374005003619
-51.0 175.0 0.012321578587056112
-51.0 177.0 0.01006974778694284
-51.0 179.0 0.007943491880372565
-49.0 -179.0 0.004003210623213798
-49.0 -177.0 0.0027815522371792763
-49.0 -175.0 0.0017773644772968865
-49.0 -173.0 0.0010129706553270801
-49.0 -171.0 5.107167633148243E-4
-49.0 -169.0 2.3207761417967483E-4
-49.0 -167.0 9.135717241382752E-5
-49.0 -165.0 4.914584207833363E-5
-49.0 -163.0 5.7852811078586686E-5
-49.0 -161.0 6.433744528901667E-5
-49.0 -159.0 6.789059274892334E-5
-49.0 -157.0 6.821899188968968E-5
-49.0 -155.0 6.529574290370647E-5
-49.0 -153.0 5.9361504933805796E-5
-49.0 -151.0 5.091377798651952E-5
-49.0 -149.0 4.0684691380298104E-5
-49.0 -147.0 2.960817363823256E-5
-49.0 -145.0 1.8777799013080322E-5
-49.0 -143.0 9.396977488287298E-6
-49.0 -141.0 2.7234641106459934E-6
-49.0 -139.0 1.039815224293652E-8
-49.0 -137.0 0.0
-49.0 -135.0 0.0
-49.0 -133.0 0.0
-49.0 -131.0 1.568883322772867E-6
-49.0 -129.0 8.902556054656146E-6
-49.0 -127.0 2.1887422847570935E-5
-49.0 -125.0 4.002030236864226E-5
-49.0 -123.0 6.26765183549783E-5
-49.0 -121.0 9.006013652642824E-5
-49.0 -119.0 1.2959944564451222E-4
-49.0 -117.0 1.8187736843467426E-4
-49.0 -115.0 2.497056703256519E-4
-49.0 -113.0 3.341406349458899E-4
-49.0 -111.0 4.35538125809741E-4
-49.0 -109.0 5.56481727761371E-4
-49.0 -107.0 6.994826586659163E-4
-49.0 -105.0 8.70202500281938E-4
-49.0 -103.0 0.0010635960426077918
-49.0 -101.0 0.001283004049775396
-49.0 -99.0 0.001551050170875029
-49.0 -97.0 0.0019030049301150982
-49.0 -95.0 0.002371037282434284
-49.0 -93.0 0.0029560867809075367
-49.0 -91.0 0.003656928677708195
-49.0 -89.0 0.004490762671389553
-49.0 -87.0 0.0054542900827684445
-49.0 -85.0 0.006548109327807313
-49.0 -83.0 0.007739894467045496
-49.0 -81.0 0.00899855697446376
-49.0 -79.0 0.010314000351771595
-49.0 -77.0 0.011717579406971846
-49.0 -75.0 0.013293184253467165
-49.0 -73.0 0.0151978208601032
-49.0 -71.0 0.017530385753353285
-49.0 -69.0 0.02060449834642677
-49.0 -67.0 0.02567293234860017
-49.0 -65.0 0.03507413653799876
-49.0 -63.0 0.05106279396013774
-49.0 -61.0 0.0748573832702154
-49.0 -59.0 0.11274277278303013
-49.0 -57.0 0.17548371149733308
-49.0 -55.0 0.2724507738140846
-49.0 -53.0 0.40556176648525505
-49.0 -51.0 0.5678667689305903
-49.0 -49.0 0.7421509732281605
-49.0 -47.0 0.9120527965834846
-49.0 -45.0 1.0650164942001739
-49.0 -43.0 1.1884277887620651
-49.0 -41.0 1.2617702635560708
-49.0 -39.0 1.2675933081219304
-49.0 -37.0 1.2100696775348003
-49.0 -35.0 1.0957451292417535
-49.0 -33.0 0.9398176438975004
-49.0 -31.0 0.7622274323965966
-49.0 -29.0 0.58361490046195
-49.0 -27.0 0.42702007383420243
-49.0 -25.0 0.30625930326706935
-49.0 -23.0 0.22007324772886894
-49.0 -21.0 0.1593951065115707
-49.0 -19.0 0.11185149161101157
-49.0 -17.0 0.07686761175586704
-49.0 -15.0 0.05237251998953315
-49.0 -13.0 0.034260084104910056
-49.0 -11.0 0.02175157370393624
-49.0 -9.0 0.013901088171038758
-49.0 -7.0 0.009306444970316376
-49.0 -5.0 0.006773007151407338
-49.0 -3.0 0.005103010097067272
-49.0 -1.0 0.0037853636313280774
-49.0 1.0 0.0029328424945328025
-49.0 3.0 0.002441702038678473
-49.0 5.0 0.002006251558511071
-49.0 7.0 0.001618630306406491
-49.0 9.0 0.0013206099828123874
-49.0 11.0 0.0010771900434398502
-49.0 13.0 9.200838725975487E-4
-49.0 15.0 8.50532532840014E-4
-49.0 17.0 8.312426566026251E-4
-49.0 19.0 8.462656470576609E-4
-49.0 21.0 8.645340641861597E-4
-49.0 23.0 8.69831285446265E-4
-49.0 25.0 8.674033010817209E-4
-49.0 27.0 8.651993781804059E-4
-49.0 29.0 8.662919161497532E-4
-49.0 31.0 8.734083344435599E-4
-49.0 33.0 8.88120333290251E-4
-49.0 35.0 9.098988628515889E-4
-49.0 37.0 9.306335785309208E-4
-49.0 39.0 9.491938267330879E-4
-49.0 41.0 9.626877030940114E-4
-49.0 43.0 9.715074799211871E-4
-49.0 45.0 9.730984871013072E-4
-49.0 47.0 9.657533253164703E-4
-49.0 49.0 9.490134677074235E-4
-49.0 51.0 9.266379798108626E-4
-49.0 53.0 8.988804184020074E-4
-49.0 55.0 8.671434553692266E-4
-49.0 57.0 8.353991365908691E-4
-49.0 59.0 8.088361451594099E-4
-49.0 61.0 7.857722762954366E-4
-49.0 63.0 7.669356955593782E-4
-49.0 65.0 7.535569132047292E-4
-49.0 67.0 7.471412385983946E-4
-49.0 69.0 7.493618717771306E-4
-49.0 71.0 7.612253314610785E-4
-49.0 73.0 7.745817012076487E-4
-49.0 75.0 7.861851898128252E-4
-49.0 77.0 7.998789946410423E-4
-49.0 79.0 8.368888698095819E-4
-49.0 81.0 8.927180918522831E-4
-49.0 83.0 9.966152937603825E-4
-49.0 85.0 0.001157392635452164
-49.0 87.0 0.0014107706903579709
-49.0 89.0 0.0017853138301771236
-49.0 91.0 0.0023465147133681762
-49.0 93.0 0.003196955128201644
-49.0 95.0 0.0044734844048962535
-49.0 97.0 0.006414561444250388
-49.0 99.0 0.009422700009466385
-49.0 101.0 0.013793811114283716
-49.0 103.0 0.019656438178967096
-49.0 105.0 0.027795582868628602
-49.0 107.0 0.0397292086465751
-49.0 109.0 0.057648065988325184
-49.0 111.0 0.08526576647026785
-49.0 113.0 0.12801980471131139
-49.0 115.0 0.19220644111944046
-49.0 117.0 0.28219575291510934
-49.0 119.0 0.4115957963088855
-49.0 121.0 0.5962301555924817
-49.0 123.0 0.8416750269619383
-49.0 125.0 1.160183179690564
-49.0 127.0 1.5148134522648458
-49.0 129.0 1.8285867150577806
-49.0 131.0 1.998878155459521
-49.0 133.0 1.9644638584673175
-49.0 135.0 1.7631863824229643
-49.0 137.0 1.4791691708728063
-49.0 139.0 1.2039210669982603
-49.0 141.0 0.9821988690701586
-49.0 143.0 0.7930482335388853
-49.0 145.0 0.6227734679930885
-49.0 147.0 0.4819553068548849
-49.0 149.0 0.3650170511539037
-49.0 151.0 0.26227397170664307
-49.0 153.0 0.17843606198053927
-49.0 155.0 0.12210046606504668
-49.0 157.0 0.08762857859623058
-49.0 159.0 0.06404850876497695
-49.0 161.0 0.0455167961570107
-49.0 163.0 0.032069210192245755
-49.0 165.0 0.022252605350358185
-49.0 167.0 0.016349296929516283
-49.0 169.0 0.013518353605259454
-49.0 171.0 0.011667554045351606
-49.0 173.0 0.010047803133017617
-49.0 175.0 0.008414044611712893
-49.0 177.0 0.00689113456735674
-49.0 179.0 0.005397736901660515
-47.0 -179.0 0.0025679568790880343
-47.0 -177.0 0.0017449176050659855
-47.0 -175.0 0.001057282213693602
-47.0 -173.0 5.613531347018739E-4
-47.0 -171.0 2.7618693680346205E-4
-47.0 -169.0 1.0671952233846773E-4
-47.0 -167.0 2.2961701348272687E-5
-47.0 -165.0 1.8139222084580395E-5
-47.0 -163.0 2.3402773243893496E-5
-47.0 -161.0 2.7385142125514902E-5
-47.0 -159.0 2.9608173638232612E-5
-47.0 -157.0 2.9814987433354473E-5
-47.0 -155.0 2.798200999793713E-5
-47.0 -153.0 2.432007735581796E-5
-47.0 -151.0 1.9264564045138094E-5
-47.0 -149.0 1.3454935331700944E-5
-47.0 -147.0 7.704545838770939E-6
-47.0 -145.0 2.961902729667822E-6
-47.0 -143.0 2.649602274872981E-7
-47.0 -141.0 0.0
-47.0 -139.0 0.0
-47.0 -137.0 0.0
-47.0 -135.0 0.0
-47.0 -133.0 0.0
-47.0 -131.0 1.1418026853019085E-7
-47.0 -129.0 4.125995607620838E-6
-47.0 -127.0 1.361291433666955E-5
-47.0 -125.0 2.8116825161530206E-5
-47.0 -123.0 4.7061189540576657E-5
-47.0 -121.0 7.004607342444937E-5
-47.0 -119.0 1.0208140098790216E-4
-47.0 -117.0 1.4711744778724242E-4
-47.0 -115.0 2.1062029857954042E-4
-47.0 -113.0 2.913630129796084E-4
-47.0 -111.0 3.926263784247479E-4
-47.0 -109.0 5.144594615063549E-4
-47.0 -107.0 6.591003107037069E-4
-47.0 -105.0 8.322896933481645E-4
-47.0 -103.0 0.001030355492823964
-47.0 -101.0 0.0012611698373819315
-47.0 -99.0 0.001543313199902121
-47.0 -97.0 0.0019024258911196847
-47.0 -95.0 0.0023705299765227053
-47.0 -93.0 0.002949202973524883
-47.0 -91.0 0.0036475677722202842
-47.0 -89.0 0.004469525702414289
-47.0 -87.0 0.005409972405774332
-47.0 -85.0 0.006478598185742556
-47.0 -83.0 0.007646857063598727
-47.0 -81.0 0.008868969317119732
-47.0 -79.0 0.01013640929399168
-47.0 -77.0 0.011492643464848299
-47.0 -75.0 0.012947172757933736
-47.0 -73.0 0.014737583421619653
-47.0 -71.0 0.0169471365419955
-47.0 -69.0 0.01975025645094438
-47.0 -67.0 0.024029775185839812
-47.0 -65.0 0.032139414052076015
-47.0 -63.0 0.04612359690398636
-47.0 -61.0 0.0671711710380798
-47.0 -59.0 0.0990832299447049
-47.0 -57.0 0.14845216763532187
-47.0 -55.0 0.22453256184541037
-47.0 -53.0 0.3266468144216251
-47.0 -51.0 0.44669515094610573
-47.0 -49.0 0.5721941364620965
-47.0 -47.0 0.6865034464970164
-47.0 -45.0 0.7786402354454256
-47.0 -43.0 0.8370625831173458
-47.0 -41.0 0.8520365487640822
-47.0 -39.0 0.8203965081618457
-47.0 -37.0 0.7488585541716389
-47.0 -35.0 0.6493957402417957
-47.0 -33.0 0.5325419707418863
-47.0 -31.0 0.40886169779998793
-47.0 -29.0 0.2948861690088665
-47.0 -27.0 0.20599254120924076
-47.0 -25.0 0.1467036238029286
-47.0 -23.0 0.1087379135924113
-47.0 -21.0 0.08107163994467312
-47.0 -19.0 0.059389406451781514
-47.0 -17.0 0.0434906612005883
-47.0 -15.0 0.0303687454204758
-47.0 -13.0 0.02011429566490203
-47.0 -11.0 0.012496974224354224
-47.0 -9.0 0.007540913290376984
-47.0 -7.0 0.0050862275672485125
-47.0 -5.0 0.0038068357040002645
-47.0 -3.0 0.002903254474481757
-47.0 -1.0 0.002309196757772335
-47.0 1.0 0.001956996707733051
-47.0 3.0 0.0016086626054075891
-47.0 5.0 0.00127995558282689
-47.0 7.0 0.0010198128268258068
-47.0 9.0 8.352783290382597E-4
-47.0 11.0 6.929910610294019E-4
-47.0 13.0 6.099772848008112E-4
-47.0 15.0 5.704643748725735E-4
-47.0 17.0 5.658791206389948E-4
-47.0 19.0 5.891554520277161E-4
-47.0 21.0 6.065470710253255E-4
-47.0 23.0 6.154371013007544E-4
-47.0 25.0 6.172504490262329E-4
-47.0 27.0 6.202921069310087E-4
-47.0 29.0 6.300449101134569E-4
-47.0 31.0 6.484530778995349E-4
-47.0 33.0 6.762110251173827E-4
-47.0 35.0 7.004122742003543E-4
-47.0 37.0 7.166338641786864E-4
-47.0 39.0 7.252448044868119E-4
-47.0 41.0 7.316386266799265E-4
-47.0 43.0 7.35437796972153E-4
-47.0 45.0 7.351830562476372E-4
-47.0 47.0 7.297995297281646E-4
-47.0 49.0 7.149597273658242E-4
-47.0 51.0 6.904384315398413E-4
-47.0 53.0 6.649480732025296E-4
-47.0 55.0 6.397204838428424E-4
-47.0 57.0 6.099753740484826E-4
-47.0 59.0 5.79385284191089E-4
-47.0 61.0 5.557630835087913E-4
-47.0 63.0 5.399772352126216E-4
-47.0 65.0 5.330655016476787E-4
-47.0 67.0 5.362491724971184E-4
-47.0 69.0 5.479463750104099E-4
-47.0 71.0 5.62067975414433E-4
-47.0 73.0 5.7748182763868E-4
-47.0 75.0 5.935211157031373E-4
-47.0 77.0 6.098309289116736E-4
-47.0 79.0 6.291176661981648E-4
-47.0 81.0 6.681465831354831E-4
-47.0 83.0 7.635541041060966E-4
-47.0 85.0 9.262718937124135E-4
-47.0 87.0 0.0011793408271242973
-47.0 89.0 0.001530416587966296
-47.0 91.0 0.002031988396846234
-47.0 93.0 0.0027794285471448303
-47.0 95.0 0.0039296648151106945
-47.0 97.0 0.005683931945340406
-47.0 99.0 0.008466742197940446
-47.0 101.0 0.012549393360976331
-47.0 103.0 0.018099577295726407
-47.0 105.0 0.025463450258144883
-47.0 107.0 0.0358862548154435
-47.0 109.0 0.051052383264887514
-47.0 111.0 0.07347572601978562
-47.0 113.0 0.10854902495496034
-47.0 115.0 0.1610882031700491
-47.0 117.0 0.2352702802827952
-47.0 119.0 0.33814985224129396
-47.0 121.0 0.4798334432599034
-47.0 123.0 0.658737874356673
-47.0 125.0 0.8695847165175894
-47.0 127.0 1.086896683028797
-47.0 129.0 1.2629630339273454
-47.0 131.0 1.3390929580379742
-47.0 133.0 1.2831861924338819
-47.0 135.0 1.1186981243453025
-47.0 137.0 0.9087418366974097
-47.0 139.0 0.7156788208218461
-47.0 141.0 0.5663130061695751
-47.0 143.0 0.4481085454247996
-47.0 145.0 0.3535738079783154
-47.0 147.0 0.27546806444664435
-47.0 149.0 0.20570370069348642
-47.0 151.0 0.14214822753076192
-47.0 153.0 0.09300561353235604
-47.0 155.0 0.06317641566342946
-47.0 157.0 0.04587191246054987
-47.0 159.0 0.033711727285938756
-47.0 161.0 0.02437898412399999
-47.0 163.0 0.017075150279811015
-47.0 165.0 0.01240368803393181
-47.0 167.0 0.01017366321832791
-47.0 169.0 0.008822389355439471
-47.0 171.0 0.007758024164033882
-47.0 173.0 0.0066357569130747265
-47.0 175.0 0.005545270452265778
-47.0 177.0 0.004525560268034613
-47.0 179.0 0.0035056724775267703
-45.0 -179.0 0.0016254463571196468
-45.0 -177.0 0.0010546578649574582
-45.0 -175.0 6.128411122765313E-4
-45.0 -173.0 3.27020506749603E-4
-45.0 -171.0 1.480199041211153E-4
-45.0 -169.0 4.019989173152754E-5
-45.0 -167.0 1.6634817741952682E-6
-45.0 -165.0 2.1724052238341125E-6
-45.0 -163.0 4.091325753487259E-6
-45.0 -161.0 5.749622727852871E-6
-45.0 -159.0 6.736240623678329E-6
-45.0 -157.0 6.829999822111486E-6
-45.0 -155.0 6.010591319071015E-6
-45.0 -153.0 4.459584554364163E-6
-45.0 -151.0 2.5514068480912044E-6
-45.0 -149.0 8.346661276998083E-7
-45.0 -147.0 4.587520714918109E-9
-45.0 -145.0 0.0
-45.0 -143.0 0.0
-45.0 -141.0 0.0
-45.0 -139.0 0.0
-45.0 -137.0 0.0
-45.0 -135.0 0.0
-45.0 -133.0 0.0
-45.0 -131.0 0.0
-45.0 -129.0 1.0021569722724593E-6
-45.0 -127.0 6.862462376777176E-6
-45.0 -125.0 1.759421904850201E-5
-45.0 -123.0 3.2671930898371394E-5
-45.0 -121.0 5.1511980193832725E-5
-45.0 -119.0 7.821801626684189E-5
-45.0 -117.0 1.1859069130710276E-4
-45.0 -115.0 1.7708633342345434E-4
-45.0 -113.0 2.539115314117924E-4
-45.0 -111.0 3.538173390084929E-4
-45.0 -109.0 4.7510579782449004E-4
-45.0 -107.0 6.190470415712073E-4
-45.0 -105.0 7.920699148787535E-4
-45.0 -103.0 9.931741730306023E-4
-45.0 -101.0 0.0012317881110512896
-45.0 -99.0 0.0015226309473176387
-45.0 -97.0 0.0018812638653908532
-45.0 -95.0 0.0023432943173042437
-45.0 -93.0 0.002906990787698076
-45.0 -91.0 0.0035892078047103843
-45.0 -89.0 0.004393203177300478
-45.0 -87.0 0.005310459988151198
-45.0 -85.0 0.006337647074168246
-45.0 -83.0 0.007462593446613401
-45.0 -81.0 0.00863369989000833
-45.0 -79.0 0.009843639294270368
-45.0 -77.0 0.011152102021537841
-45.0 -75.0 0.012532858409647423
-45.0 -73.0 0.014192936199987613
-45.0 -71.0 0.016234191462011095
-45.0 -69.0 0.018813924265352087
-45.0 -67.0 0.02242137456336856
-45.0 -65.0 0.028908483499948474
-45.0 -63.0 0.04062061478939653
-45.0 -61.0 0.05846389776878877
-45.0 -59.0 0.08456552777247052
-45.0 -57.0 0.12261681072117919
-45.0 -55.0 0.17829144758009577
-45.0 -53.0 0.25223868984881775
-45.0 -51.0 0.3371331869153047
-45.0 -49.0 0.42247053081584124
-45.0 -47.0 0.49504910760131604
-45.0 -45.0 0.5451639707573802
-45.0 -43.0 0.566010430833124
-45.0 -41.0 0.5547801033510041
-45.0 -39.0 0.5123717023212161
-45.0 -37.0 0.4489202579158665
-45.0 -35.0 0.3742851938313703
-45.0 -33.0 0.29384164735372054
-45.0 -31.0 0.21526463098113027
-45.0 -29.0 0.1485716942801225
-45.0 -27.0 0.10269411235508426
-45.0 -25.0 0.07504206987585724
-45.0 -23.0 0.05732572902152424
-45.0 -21.0 0.043464585973166714
-45.0 -19.0 0.03356294050686937
-45.0 -17.0 0.025090022534674947
-45.0 -15.0 0.01763680027787356
-45.0 -13.0 0.011532349010144017
-45.0 -11.0 0.0069531524036117445
-45.0 -9.0 0.004279090364315269
-45.0 -7.0 0.0030577551019836295
-45.0 -5.0 0.002298664221624182
-45.0 -3.0 0.0018537330352568543
-45.0 -1.0 0.001571116737600983
-45.0 1.0 0.0012913829667563067
-45.0 3.0 0.0010216995872805938
-45.0 5.0 7.98877470990503E-4
-45.0 7.0 6.488872615884149E-4
-45.0 9.0 5.325099473114855E-4
-45.0 11.0 4.4383546212040586E-4
-45.0 13.0 3.808089191964625E-4
-45.0 15.0 3.5347810990028864E-4
-45.0 17.0 3.649057977437346E-4
-45.0 19.0 3.8560422657195494E-4
-45.0 21.0 4.025261613052404E-4
-45.0 23.0 4.1592252380446377E-4
-45.0 25.0 4.2686958245558455E-4
-45.0 27.0 4.372014306393107E-4
-45.0 29.0 4.5412618470819477E-4
-45.0 31.0 4.799907312499066E-4
-45.0 33.0 5.05500129861178E-4
-45.0 35.0 5.265540915284084E-4
-45.0 37.0 5.42385140056377E-4
-45.0 39.0 5.526741897398411E-4
-45.0 41.0 5.575576700762232E-4
-45.0 43.0 5.579349623254098E-4
-45.0 45.0 5.552200997531895E-4
-45.0 47.0 5.469802764177454E-4
-45.0 49.0 5.321547347511142E-4
-45.0 51.0 5.104777622114773E-4
-45.0 53.0 4.8448890176046213E-4
-45.0 55.0 4.5759018950728423E-4
-45.0 57.0 4.287183073834075E-4
-45.0 59.0 3.9872478996836583E-4
-45.0 61.0 3.7407704992798823E-4
-45.0 63.0 3.606302344329529E-4
-45.0 65.0 3.5758479051755217E-4
-45.0 67.0 3.6137989316116465E-4
-45.0 69.0 3.707519150861927E-4
-45.0 71.0 3.846352497480359E-4
-45.0 73.0 4.021465884022012E-4
-45.0 75.0 4.226353092208992E-4
-45.0 77.0 4.418481395105122E-4
-45.0 79.0 4.569560127941443E-4
-45.0 81.0 4.977348392169493E-4
-45.0 83.0 5.937570418496673E-4
-45.0 85.0 7.585260303750648E-4
-45.0 87.0 0.0010117152514750275
-45.0 89.0 0.0013588401879569537
-45.0 91.0 0.0018052812988700857
-45.0 93.0 0.002441194859086463
-45.0 95.0 0.003432330428636924
-45.0 97.0 0.0050550549169148685
-45.0 99.0 0.0076255830878288805
-45.0 101.0 0.011361926083098562
-45.0 103.0 0.016488679209981913
-45.0 105.0 0.02325763032314375
-45.0 107.0 0.03236146026274157
-45.0 109.0 0.04505882052840173
-45.0 111.0 0.06283325644890626
-45.0 113.0 0.08971752168817566
-45.0 115.0 0.13083956460389534
-45.0 117.0 0.18847454788436907
-45.0 119.0 0.26701967036085933
-45.0 121.0 0.37239306315200194
-45.0 123.0 0.5006202613753714
-45.0 125.0 0.638065106532774
-45.0 127.0 0.7642981709518434
-45.0 129.0 0.8513633907636704
-45.0 131.0 0.8717879770957854
-45.0 133.0 0.8120162541130924
-45.0 135.0 0.6893659286992398
-45.0 137.0 0.5436547640060723
-45.0 139.0 0.41266768758279404
-45.0 141.0 0.3160147815955984
-45.0 143.0 0.2492463568216724
-45.0 145.0 0.19671830008682048
-45.0 147.0 0.15172740647569838
-45.0 149.0 0.1100338563268309
-45.0 151.0 0.0747506245549315
-45.0 153.0 0.0497706829906339
-45.0 155.0 0.03464504103935094
-45.0 157.0 0.025578098514589427
-45.0 159.0 0.01876646762169268
-45.0 161.0 0.013620764888554779
-45.0 163.0 0.010108511640999166
-45.0 165.0 0.00810247008208941
-45.0 167.0 0.006897956606528957
-45.0 169.0 0.005979261648645243
-45.0 171.0 0.005146370361447032
-45.0 173.0 0.004329568873426264
-45.0 175.0 0.0036158944992974737
-45.0 177.0 0.0029268909608447823
-45.0 179.0 0.0022591792668794465
-43.0 -179.0 0.0010603961284926136
-43.0 -177.0 6.709146462709901E-4
-43.0 -175.0 3.7371750086559534E-4
-43.0 -173.0 1.901216540717977E-4
-43.0 -171.0 7.957135215585935E-5
-43.0 -169.0 1.6553903095573207E-5
-43.0 -167.0 2.5634394915421316E-7
-43.0 -165.0 0.0
-43.0 -163.0 0.0
-43.0 -161.0 0.0
-43.0 -159.0 0.0
-43.0 -157.0 0.0
-43.0 -155.0 0.0
-43.0 -153.0 0.0
-43.0 -151.0 0.0
-43.0 -149.0 0.0
-43.0 -147.0 0.0
-43.0 -145.0 0.0
-43.0 -143.0 0.0
-43.0 -141.0 0.0
-43.0 -139.0 0.0
-43.0 -137.0 0.0
-43.0 -135.0 0.0
-43.0 -133.0 0.0
-43.0 -131.0 0.0
-43.0 -129.0 0.0
-43.0 -127.0 2.1777066630489056E-6
-43.0 -125.0 9.056901770615602E-6
-43.0 -123.0 2.0175405774599406E-5
-43.0 -121.0 3.496366652343068E-5
-43.0 -119.0 5.608385668763731E-5
-43.0 -117.0 9.344266246118696E-5
-43.0 -115.0 1.4883284940408513E-4
-43.0 -113.0 2.22414004626217E-4
-43.0 -111.0 3.1963292332180305E-4
-43.0 -109.0 4.3890584956716403E-4
-43.0 -107.0 5.799953085383523E-4
-43.0 -105.0 7.507048491902442E-4
-43.0 -103.0 9.523123465791393E-4
-43.0 -101.0 0.0011940551028631985
-43.0 -99.0 0.0014889840090115255
-43.0 -97.0 0.0018415149150671078
-43.0 -95.0 0.002286222319512566
-43.0 -93.0 0.0028271153054758246
-43.0 -91.0 0.0034837060338542675
-43.0 -89.0 0.004260436775063168
-43.0 -87.0 0.005144011934318066
-43.0 -85.0 0.006123490593627906
-43.0 -83.0 0.007189313518791349
-43.0 -81.0 0.008302089050314213
-43.0 -79.0 0.009435703804730937
-43.0 -77.0 0.010673519776055186
-43.0 -75.0 0.011988733720502546
-43.0 -73.0 0.013529292193373977
