3.0 -27.0 4.5039430135953705E-4
3.0 -25.0 3.938079664093137E-4
3.0 -23.0 3.418949634796E-4
3.0 -21.0 2.9580902411934683E-4
3.0 -19.0 2.5252910651980576E-4
3.0 -17.0 2.1063638047407943E-4
3.0 -15.0 1.7085201272420202E-4
3.0 -13.0 1.3386656838005535E-4
3.0 -11.0 1.0032874207632176E-4
3.0 -9.0 7.083473951401762E-5
3.0 -7.0 4.591847976335743E-5
3.0 -5.0 2.6042775799584417E-5
3.0 -3.0 1.1591635330586026E-5
3.0 -1.0 2.8638062975259303E-6
3.0 1.0 2.1534041568065504E-8
3.0 3.0 0.0
3.0 5.0 0.0
3.0 7.0 0.0
3.0 9.0 0.0
3.0 11.0 0.0
3.0 13.0 0.0
3.0 15.0 0.0
3.0 17.0 0.0
3.0 19.0 0.0
3.0 21.0 0.0
3.0 23.0 0.0
3.0 25.0 0.0
3.0 27.0 0.0
3.0 29.0 0.0
3.0 31.0 0.0
3.0 33.0 0.0
3.0 35.0 0.0
3.0 37.0 0.0
3.0 39.0 0.0
3.0 41.0 0.0
3.0 43.0 0.0
3.0 45.0 0.0
3.0 47.0 0.0
3.0 49.0 0.0
3.0 51.0 0.0
3.0 53.0 0.0
3.0 55.0 0.0
3.0 57.0 0.0
3.0 59.0 0.0
3.0 61.0 0.0
3.0 63.0 0.0
3.0 65.0 0.0
3.0 67.0 0.0
3.0 69.0 0.0
3.0 71.0 0.0
3.0 73.0 0.0
3.0 75.0 0.0
3.0 77.0 0.0
3.0 79.0 0.0
3.0 81.0 0.0
3.0 83.0 0.0
3.0 85.0 0.0
3.0 87.0 0.0
3.0 89.0 0.0
3.0 91.0 0.0
3.0 93.0 0.0
3.0 95.0 0.0
3.0 97.0 0.0
3.0 99.0 0.0
3.0 101.0 0.0
3.0 103.0 0.0
3.0 105.0 0.0
3.0 107.0 0.0
3.0 109.0 0.0
3.0 111.0 0.0
3.0 113.0 0.0
3.0 115.0 0.0
3.0 117.0 0.0
3.0 119.0 0.0
3.0 121.0 0.0
3.0 123.0 0.0
3.0 125.0 0.0
3.0 127.0 0.0
3.0 129.0 0.0
3.0 131.0 0.0
3.0 133.0 0.0
3.0 135.0 0.0
3.0 137.0 0.0
3.0 139.0 0.0
3.0 141.0 0.0
3.0 143.0 0.0
3.0 145.0 0.0
3.0 147.0 0.0
3.0 149.0 0.0
3.0 151.0 0.0
3.0 153.0 0.0
3.0 155.0 0.0
3.0 157.0 0.0
3.0 159.0 0.0
3.0 161.0 0.0
3.0 163.0 0.0
3.0 165.0 0.0
3.0 167.0 0.0
3.0 169.0 0.0
3.0 171.0 0.0
3.0 173.0 0.0
3.0 175.0 0.0
3.0 177.0 0.0
3.0 179.0 0.0
5.0 -179.0 0.0
5.0 -177.0 0.0
5.0 -175.0 0.0
5.0 -173.0 0.0
5.0 -171.0 0.0
5.0 -169.0 0.0
5.0 -167.0 0.0
5.0 -165.0 0.0
5.0 -163.0 0.0
5.0 -161.0 0.0
5.0 -159.0 0.0
5.0 -157.0 0.0
5.0 -155.0 0.0
5.0 -153.0 0.0
5.0 -151.0 0.0
5.0 -149.0 0.0
5.0 -147.0 0.0
5.0 -145.0 0.0
5.0 -143.0 0.0
5.0 -141.0 0.0
5.0 -139.0 0.0
5.0 -137.0 0.0
5.0 -135.0 0.0
5.0 -133.0 2.528436936096283E-7
5.0 -131.0 1.514077559399993E-6
5.0 -129.0 3.6834073141513824E-6
5.0 -127.0 6.584299378692348E-6
5.0 -125.0 1.0035608733848476E-5
5.0 -123.0 1.3855400856243027E-5
5.0 -121.0 1.7864736852179127E-5
5.0 -119.0 2.2439995434932094E-5
5.0 -117.0 3.000267522555781E-5
5.0 -115.0 4.078658778146834E-5
5.0 -113.0 5.440098996201449E-5
5.0 -111.0 7.043770073088066E-5
5.0 -109.0 8.858882348079264E-5
5.0 -107.0 1.1280261717607378E-4
5.0 -105.0 1.4489779480780386E-4
5.0 -103.0 1.838973976258777E-4
5.0 -101.0 2.2872824942420968E-4
5.0 -99.0 2.7888678481100877E-4
5.0 -97.0 3.3942671755140765E-4
5.0 -95.0 4.1382956089222226E-4
5.0 -93.0 5.000127975039034E-4
5.0 -91.0 5.955996866705808E-4
5.0 -89.0 6.980792414442652E-4
5.0 -87.0 8.056698052405902E-4
5.0 -85.0 9.176726960720896E-4
5.0 -83.0 0.001031162577087417
5.0 -81.0 0.0011428488482292452
5.0 -79.0 0.0012499087930055717
5.0 -77.0 0.0013497863663889584
5.0 -75.0 0.0014402286831159115
5.0 -73.0 0.0015188530371128633
5.0 -71.0 0.001584524263982426
5.0 -69.0 0.0016369629674503137
5.0 -67.0 0.0016749515772275611
5.0 -65.0 0.0016973428307234238
5.0 -63.0 0.0017033012428143725
5.0 -61.0 0.0016933091401136072
5.0 -59.0 0.0016673055244343163
5.0 -57.0 0.0016254892152785686
5.0 -55.0 0.0015686391726676702
5.0 -53.0 0.0014981060553928955
5.0 -51.0 0.0014157860645336382
5.0 -49.0 0.0013240774817033498
5.0 -47.0 0.0012258208546174784
5.0 -45.0 0.001124224305296428
5.0 -43.0 0.0010226241752725868
5.0 -41.0 9.233697679970686E-4
5.0 -39.0 8.284484240680535E-4
5.0 -37.0 7.386904778362598E-4
5.0 -35.0 6.56656478440762E-4
5.0 -33.0 5.848627454506678E-4
5.0 -31.0 5.247627326735535E-4
5.0 -29.0 4.6837521191279356E-4
5.0 -27.0 4.1415645747140553E-4
5.0 -25.0 3.6342985662108593E-4
5.0 -23.0 3.171054645740964E-4
5.0 -21.0 2.741625490300443E-4
5.0 -19.0 2.3285884672843724E-4
5.0 -17.0 1.9300095478211283E-4
5.0 -15.0 1.5529115728052373E-4
5.0 -13.0 1.2040098188491341E-4
5.0 -11.0 8.896014093792442E-5
5.0 -9.0 6.154612076491265E-5
5.0 -7.0 3.8674587049543535E-5
5.0 -5.0 2.079076133182997E-5
5.0 -3.0 8.26190836526879E-6
5.0 -1.0 1.3710565226296546E-6
5.0 1.0 0.0
5.0 3.0 0.0
5.0 5.0 0.0
5.0 7.0 0.0
5.0 9.0 0.0
5.0 11.0 0.0
5.0 13.0 0.0
5.0 15.0 0.0
5.0 17.0 0.0
5.0 19.0 0.0
5.0 21.0 0.0
5.0 23.0 0.0
5.0 25.0 0.0
5.0 27.0 0.0
5.0 29.0 0.0
5.0 31.0 0.0
5.0 33.0 0.0
5.0 35.0 0.0
5.0 37.0 0.0
5.0 39.0 0.0
5.0 41.0 0.0
5.0 43.0 0.0
5.0 45.0 0.0
5.0 47.0 0.0
5.0 49.0 0.0
5.0 51.0 0.0
5.0 53.0 0.0
5.0 55.0 0.0
5.0 57.0 0.0
5.0 59.0 0.0
5.0 61.0 0.0
5.0 63.0 0.0
5.0 65.0 0.0
5.0 67.0 0.0
5.0 69.0 0.0
5.0 71.0 0.0
5.0 73.0 0.0
5.0 75.0 0.0
5.0 77.0 0.0
5.0 79.0 0.0
5.0 81.0 0.0
5.0 83.0 0.0
5.0 85.0 0.0
5.0 87.0 0.0
5.0 89.0 0.0
5.0 91.0 0.0
5.0 93.0 0.0
5.0 95.0 0.0
5.0 97.0 0.0
5.0 99.0 0.0
5.0 101.0 0.0
5.0 103.0 0.0
5.0 105.0 0.0
5.0 107.0 0.0
5.0 109.0 0.0
5.0 111.0 0.0
5.0 113.0 0.0
5.0 115.0 0.0
5.0 117.0 0.0
5.0 119.0 0.0
5.0 121.0 0.0
5.0 123.0 0.0
5.0 125.0 0.0
5.0 127.0 0.0
5.0 129.0 0.0
5.0 131.0 0.0
5.0 133.0 0.0
5.0 135.0 0.0
5.0 137.0 0.0
5.0 139.0 0.0
5.0 141.0 0.0
5.0 143.0 0.0
5.0 145.0 0.0
5.0 147.0 0.0
5.0 149.0 0.0
5.0 151.0 0.0
5.0 153.0 0.0
5.0 155.0 0.0
5.0 157.0 0.0
5.0 159.0 0.0
5.0 161.0 0.0
5.0 163.0 0.0
5.0 165.0 0.0
5.0 167.0 0.0
5.0 169.0 0.0
5.0 171.0 0.0
5.0 173.0 0.0
5.0 175.0 0.0
5.0 177.0 0.0
5.0 179.0 0.0
7.0 -179.0 0.0
7.0 -177.0 0.0
7.0 -175.0 0.0
7.0 -173.0 0.0
7.0 -171.0 0.0
7.0 -169.0 0.0
7.0 -167.0 0.0
7.0 -165.0 0.0
7.0 -163.0 0.0
7.0 -161.0 0.0
7.0 -159.0 0.0
7.0 -157.0 0.0
7.0 -155.0 0.0
7.0 -153.0 0.0
7.0 -151.0 0.0
7.0 -149.0 0.0
7.0 -147.0 0.0
7.0 -145.0 0.0
7.0 -143.0 0.0
7.0 -141.0 0.0
7.0 -139.0 0.0
7.0 -137.0 0.0
7.0 -135.0 5.812485409396108E-7
7.0 -133.0 2.401698059563393E-6
7.0 -131.0 5.290337323061852E-6
7.0 -129.0 9.06062054729406E-6
7.0 -127.0 1.351780243858089E-5
7.0 -125.0 1.84629517289622E-5
7.0 -123.0 2.3696992261903812E-5
7.0 -121.0 2.902469990897308E-5
7.0 -119.0 3.448768021749836E-5
7.0 -117.0 4.223469651003383E-5
7.0 -115.0 5.265440154967263E-5
7.0 -113.0 6.549195335906765E-5
7.0 -111.0 8.050125110726831E-5
7.0 -109.0 9.746335527586684E-5
7.0 -107.0 1.1666955547509762E-4
7.0 -105.0 1.4247768723156984E-4
7.0 -103.0 1.7503786557543575E-4
7.0 -101.0 2.1335124386201906E-4
7.0 -99.0 2.5634715316993255E-4
7.0 -97.0 3.051755444012425E-4
7.0 -95.0 3.656180304785133E-4
7.0 -93.0 4.381744826317504E-4
7.0 -91.0 5.213925057144273E-4
7.0 -89.0 6.124669995757523E-4
7.0 -87.0 7.084083492418622E-4
7.0 -85.0 8.077019286214362E-4
7.0 -83.0 9.084438419547574E-4
7.0 -81.0 0.0010078037935107398
7.0 -79.0 0.0011031313005847828
7.0 -77.0 0.0011920795481101822
7.0 -75.0 0.0012726971676594878
7.0 -73.0 0.0013429928163703412
7.0 -71.0 0.0014011376823575236
7.0 -69.0 0.0014452314714978114
7.0 -67.0 0.0014758360432407475
7.0 -65.0 0.001492961141421969
7.0 -63.0 0.0014965934742496374
7.0 -61.0 0.001486546062673002
7.0 -59.0 0.0014621285312330467
7.0 -57.0 0.0014236049281173744
7.0 -55.0 0.0013720610981631763
7.0 -53.0 0.0013090400730900059
7.0 -51.0 0.0012365046066761707
7.0 -49.0 0.0011567966739373737
7.0 -47.0 0.0010722756214187456
7.0 -45.0 9.85253712244466E-4
7.0 -43.0 8.983871453822008E-4
7.0 -41.0 8.138674084322933E-4
7.0 -39.0 7.325146897413023E-4
7.0 -37.0 6.56764648996586E-4
7.0 -35.0 5.890413614481245E-4
7.0 -33.0 5.315677646494466E-4
7.0 -31.0 4.795837229638261E-4
7.0 -29.0 4.288066953900917E-4
7.0 -27.0 3.8044650207317405E-4
7.0 -25.0 3.3465165720383095E-4
7.0 -23.0 2.9133829463298493E-4
7.0 -21.0 2.509597823668526E-4
7.0 -19.0 2.11868185717908E-4
7.0 -17.0 1.7428424085541206E-4
7.0 -15.0 1.3888899482525152E-4
7.0 -13.0 1.0633259899509541E-4
7.0 -11.0 7.722348677680773E-5
7.0 -9.0 5.211819667871609E-5
7.0 -7.0 3.151200575730331E-5
7.0 -5.0 1.5830525788095187E-5
7.0 -3.0 5.422399283125054E-6
7.0 -1.0 5.532150872227284E-7
7.0 1.0 0.0
7.0 3.0 0.0
7.0 5.0 0.0
7.0 7.0 0.0
7.0 9.0 0.0
7.0 11.0 0.0
7.0 13.0 0.0
7.0 15.0 0.0
7.0 17.0 0.0
7.0 19.0 0.0
7.0 21.0 0.0
7.0 23.0 0.0
7.0 25.0 0.0
7.0 27.0 0.0
7.0 29.0 0.0
7.0 31.0 0.0
7.0 33.0 0.0
7.0 35.0 0.0
7.0 37.0 0.0
7.0 39.0 0.0
7.0 41.0 0.0
7.0 43.0 0.0
7.0 45.0 0.0
7.0 47.0 0.0
7.0 49.0 0.0
7.0 51.0 0.0
7.0 53.0 0.0
7.0 55.0 0.0
7.0 57.0 0.0
7.0 59.0 0.0
7.0 61.0 0.0
7.0 63.0 0.0
7.0 65.0 0.0
7.0 67.0 0.0
7.0 69.0 0.0
7.0 71.0 0.0
7.0 73.0 0.0
7.0 75.0 0.0
7.0 77.0 0.0
7.0 79.0 0.0
7.0 81.0 0.0
7.0 83.0 0.0
7.0 85.0 0.0
7.0 87.0 0.0
7.0 89.0 0.0
7.0 91.0 0.0
7.0 93.0 0.0
7.0 95.0 0.0
7.0 97.0 0.0
7.0 99.0 0.0
7.0 101.0 0.0
7.0 103.0 0.0
7.0 105.0 0.0
7.0 107.0 0.0
7.0 109.0 0.0
7.0 111.0 0.0
7.0 113.0 0.0
7.0 115.0 0.0
7.0 117.0 0.0
7.0 119.0 0.0
7.0 121.0 0.0
7.0 123.0 0.0
7.0 125.0 0.0
7.0 127.0 0.0
7.0 129.0 0.0
7.0 131.0 0.0
7.0 133.0 0.0
7.0 135.0 0.0
7.0 137.0 0.0
7.0 139.0 0.0
7.0 141.0 0.0
7.0 143.0 0.0
7.0 145.0 0.0
7.0 147.0 0.0
7.0 149.0 0.0
7.0 151.0 0.0
7.0 153.0 0.0
7.0 155.0 0.0
7.0 157.0 0.0
7.0 159.0 0.0
7.0 161.0 0.0
7.0 163.0 0.0
7.0 165.0 0.0
7.0 167.0 0.0
7.0 169.0 0.0
7.0 171.0 0.0
7.0 173.0 0.0
7.0 175.0 0.0
7.0 177.0 0.0
7.0 179.0 0.0
9.0 -179.0 0.0
9.0 -177.0 0.0
9.0 -175.0 0.0
9.0 -173.0 0.0
9.0 -171.0 0.0
9.0 -169.0 0.0
9.0 -167.0 0.0
9.0 -165.0 0.0
9.0 -163.0 0.0
9.0 -161.0 0.0
9.0 -159.0 0.0
9.0 -157.0 0.0
9.0 -155.0 0.0
9.0 -153.0 0.0
9.0 -151.0 0.0
9.0 -149.0 0.0
9.0 -147.0 0.0
9.0 -145.0 0.0
9.0 -143.0 0.0
9.0 -141.0 0.0
9.0 -139.0 1.6945600609934506E-9
9.0 -137.0 8.420215518651873E-7
9.0 -135.0 3.108026400636984E-6
9.0 -133.0 6.62292337304314E-6
9.0 -131.0 1.1193844310600378E-5
9.0 -129.0 1.6615805054967517E-5
9.0 -127.0 2.2675842296881723E-5
9.0 -125.0 2.9157247783982177E-5
9.0 -123.0 3.584382548702696E-5
9.0 -121.0 4.2524097236492954E-5
9.0 -119.0 4.902319717092913E-5
9.0 -117.0 5.706119063141117E-5
9.0 -115.0 6.757913522225639E-5
9.0 -113.0 8.03175787941352E-5
9.0 -111.0 9.499303477329076E-5
9.0 -109.0 1.1130299243087385E-4
9.0 -107.0 1.2893114649241468E-4
9.0 -105.0 1.4908638814162218E-4
9.0 -103.0 1.751454692161083E-4
9.0 -101.0 2.0677658242531697E-4
9.0 -99.0 2.4299172575234626E-4
9.0 -97.0 2.835734837835554E-4
9.0 -95.0 3.331534890164385E-4
9.0 -93.0 3.9416961170902733E-4
9.0 -91.0 4.65565049511178E-4
9.0 -89.0 5.446239675534377E-4
9.0 -87.0 6.285701019971798E-4
9.0 -85.0 7.148779673364898E-4
9.0 -83.0 8.031397322940114E-4
9.0 -81.0 8.915818901200491E-4
9.0 -79.0 9.771389022476481E-4
9.0 -77.0 0.0010570397241697488
9.0 -75.0 0.0011288939416481205
9.0 -73.0 0.0011907690233218201
9.0 -71.0 0.0012419675230783537
9.0 -69.0 0.001281455489707573
9.0 -67.0 0.001307156980569009
9.0 -65.0 0.0013188142359435245
9.0 -63.0 0.001317457049370903
9.0 -61.0 0.0013036766222084904
9.0 -59.0 0.001278569642488682
9.0 -57.0 0.0012437395354973372
9.0 -55.0 0.0011986178641514961
9.0 -53.0 0.0011434891637710067
9.0 -51.0 0.0010800534241208355
9.0 -49.0 0.0010103975353508308
9.0 -47.0 9.369422060323064E-4
9.0 -45.0 8.623793904617078E-4
9.0 -43.0 7.890535749307607E-4
9.0 -41.0 7.174857519865761E-4
9.0 -39.0 6.493307030598552E-4
9.0 -37.0 5.870071844467775E-4
9.0 -35.0 5.328788372284234E-4
9.0 -33.0 4.8478585895762074E-4
9.0 -31.0 4.37744814624426E-4
9.0 -29.0 3.9204070595124036E-4
9.0 -27.0 3.474409680120831E-4
9.0 -25.0 3.046209246006757E-4
9.0 -23.0 2.6436338274089956E-4
9.0 -21.0 2.2666021332792683E-4
9.0 -19.0 1.899947616895687E-4
9.0 -17.0 1.5490107330229594E-4
9.0 -15.0 1.2203675428246264E-4
9.0 -13.0 9.202839484701348E-5
9.0 -11.0 6.546100899460567E-5
9.0 -9.0 4.286811597908486E-5
9.0 -7.0 2.4722625525953095E-5
9.0 -5.0 1.1428676091027455E-5
9.0 -3.0 3.3145604047494822E-6
9.0 -1.0 2.4371483067849727E-7
9.0 1.0 0.0
9.0 3.0 0.0
9.0 5.0 0.0
9.0 7.0 0.0
9.0 9.0 0.0
9.0 11.0 0.0
9.0 13.0 0.0
9.0 15.0 0.0
9.0 17.0 0.0
9.0 19.0 0.0
9.0 21.0 0.0
9.0 23.0 0.0
9.0 25.0 0.0
9.0 27.0 0.0
9.0 29.0 0.0
9.0 31.0 0.0
9.0 33.0 0.0
9.0 35.0 0.0
9.0 37.0 0.0
9.0 39.0 0.0
9.0 41.0 0.0
9.0 43.0 0.0
9.0 45.0 0.0
9.0 47.0 0.0
9.0 49.0 0.0
9.0 51.0 0.0
9.0 53.0 0.0
9.0 55.0 0.0
9.0 57.0 0.0
9.0 59.0 0.0
9.0 61.0 0.0
9.0 63.0 0.0
9.0 65.0 0.0
9.0 67.0 0.0
9.0 69.0 0.0
9.0 71.0 0.0
9.0 73.0 0.0
9.0 75.0 0.0
9.0 77.0 0.0
9.0 79.0 0.0
9.0 81.0 0.0
9.0 83.0 0.0
9.0 85.0 0.0
9.0 87.0 0.0
9.0 89.0 0.0
9.0 91.0 0.0
9.0 93.0 0.0
9.0 95.0 0.0
9.0 97.0 0.0
9.0 99.0 0.0
9.0 101.0 0.0
9.0 103.0 0.0
9.0 105.0 0.0
9.0 107.0 0.0
9.0 109.0 0.0
9.0 111.0 0.0
9.0 113.0 0.0
9.0 115.0 0.0
9.0 117.0 0.0
9.0 119.0 0.0
9.0 121.0 0.0
9.0 123.0 0.0
9.0 125.0 0.0
9.0 127.0 0.0
9.0 129.0 0.0
9.0 131.0 0.0
9.0 133.0 0.0
9.0 135.0 0.0
9.0 137.0 0.0
9.0 139.0 0.0
9.0 141.0 0.0
9.0 143.0 0.0
9.0 145.0 0.0
9.0 147.0 0.0
9.0 149.0 0.0
9.0 151.0 0.0
9.0 153.0 0.0
9.0 155.0 0.0
9.0 157.0 0.0
9.0 159.0 0.0
9.0 161.0 0.0
9.0 163.0 0.0
9.0 165.0 0.0
9.0 167.0 0.0
9.0 169.0 0.0
9.0 171.0 0.0
9.0 173.0 0.0
9.0 175.0 0.0
9.0 177.0 0.0
9.0 179.0 0.0
11.0 -179.0 0.0
11.0 -177.0 0.0
11.0 -175.0 0.0
11.0 -173.0 0.0
11.0 -171.0 0.0
11.0 -169.0 0.0
11.0 -167.0 0.0
11.0 -165.0 0.0
11.0 -163.0 0.0
11.0 -161.0 0.0
11.0 -159.0 0.0
11.0 -157.0 0.0
11.0 -155.0 0.0
11.0 -153.0 0.0
11.0 -151.0 0.0
11.0 -149.0 0.0
11.0 -147.0 0.0
11.0 -145.0 0.0
11.0 -143.0 0.0
11.0 -141.0 1.4096559553245041E-9
11.0 -139.0 9.351568828101389E-7
11.0 -137.0 3.4899766230957825E-6
11.0 -135.0 7.491143198452203E-6
11.0 -133.0 1.2743708845714161E-5
11.0 -131.0 1.9036443113027457E-5
11.0 -129.0 2.6146016820684047E-5
11.0 -127.0 3.3841357344448516E-5
11.0 -125.0 4.188809939366946E-5
11.0 -123.0 5.005305413612104E-5
11.0 -121.0 5.810861948558541E-5
11.0 -119.0 6.58370556150089E-5
11.0 -117.0 7.411212648709253E-5
11.0 -115.0 8.462624311016176E-5
11.0 -113.0 9.71537653727391E-5
11.0 -111.0 1.1141000061271645E-4
11.0 -109.0 1.270936607600253E-4
11.0 -107.0 1.438920952605731E-4
11.0 -105.0 1.6152314398615994E-4
11.0 -103.0 1.8183851945068996E-4
11.0 -101.0 2.0673807611168402E-4
11.0 -99.0 2.37731341200994E-4
11.0 -97.0 2.7457375301068176E-4
11.0 -95.0 3.1792372997304193E-4
11.0 -93.0 3.6893662601133434E-4
11.0 -91.0 4.284761690867736E-4
11.0 -89.0 4.955108450434574E-4
11.0 -87.0 5.686181642862047E-4
11.0 -85.0 6.461601006082895E-4
11.0 -83.0 7.254697841384278E-4
11.0 -81.0 8.048190261269045E-4
11.0 -79.0 8.812654084660689E-4
11.0 -77.0 9.521520410184482E-4
11.0 -75.0 0.0010164796225905724
11.0 -73.0 0.0010726737761887694
11.0 -71.0 0.0011188386465609817
11.0 -69.0 0.0011536263276397838
11.0 -67.0 0.0011760374594495964
11.0 -65.0 0.0011845092863141359
11.0 -63.0 0.0011791657174124832
11.0 -61.0 0.0011615238769914094
11.0 -59.0 0.0011336387432973197
11.0 -57.0 0.0010972874425714215
11.0 -55.0 0.0010544752708350163
11.0 -53.0 0.0010065488805610467
11.0 -51.0 9.524075635057966E-4
11.0 -49.0 8.92774799576557E-4
11.0 -47.0 8.299409013681893E-4
11.0 -45.0 7.657204220916142E-4
11.0 -43.0 7.015120107723375E-4
11.0 -41.0 6.399751739507607E-4
11.0 -39.0 5.838726246348384E-4
11.0 -37.0 5.348346600512933E-4
11.0 -35.0 4.904210935751129E-4
11.0 -33.0 4.458872526897831E-4
11.0 -31.0 4.009357522838308E-4
11.0 -29.0 3.5656882900760224E-4
11.0 -27.0 3.1381339698396266E-4
11.0 -25.0 2.7370105166590566E-4
11.0 -23.0 2.3678611576443429E-4
11.0 -21.0 2.0175204754724398E-4
11.0 -19.0 1.6770288198369955E-4
11.0 -17.0 1.3529084907243434E-4
11.0 -15.0 1.0514807563560028E-4
11.0 -13.0 7.787557503238806E-5
11.0 -11.0 5.403297269482896E-5
11.0 -9.0 3.412886923720469E-5
11.0 -7.0 1.8611999679104645E-5
11.0 -5.0 7.863334782648476E-6
11.0 -3.0 2.1101805676924376E-6
11.0 -1.0 3.8203365843467986E-8
11.0 1.0 0.0
11.0 3.0 0.0
11.0 5.0 0.0
11.0 7.0 0.0
11.0 9.0 0.0
11.0 11.0 0.0
11.0 13.0 0.0
11.0 15.0 0.0
11.0 17.0 0.0
11.0 19.0 0.0
11.0 21.0 0.0
11.0 23.0 0.0
11.0 25.0 0.0
11.0 27.0 0.0
11.0 29.0 0.0
11.0 31.0 0.0
11.0 33.0 0.0
11.0 35.0 0.0
11.0 37.0 0.0
11.0 39.0 0.0
11.0 41.0 0.0
11.0 43.0 0.0
11.0 45.0 0.0
11.0 47.0 0.0
11.0 49.0 0.0
11.0 51.0 0.0
11.0 53.0 0.0
11.0 55.0 0.0
11.0 57.0 0.0
11.0 59.0 0.0
11.0 61.0 0.0
11.0 63.0 0.0
11.0 65.0 0.0
11.0 67.0 0.0
11.0 69.0 0.0
11.0 71.0 0.0
11.0 73.0 0.0
11.0 75.0 0.0
11.0 77.0 0.0
11.0 79.0 0.0
11.0 81.0 0.0
11.0 83.0 0.0
11.0 85.0 0.0
11.0 87.0 0.0
11.0 89.0 0.0
11.0 91.0 0.0
11.0 93.0 0.0
11.0 95.0 0.0
11.0 97.0 0.0
11.0 99.0 0.0
11.0 101.0 0.0
11.0 103.0 0.0
11.0 105.0 0.0
11.0 107.0 0.0
11.0 109.0 0.0
11.0 111.0 0.0
11.0 113.0 0.0
11.0 115.0 0.0
11.0 117.0 0.0
11.0 119.0 0.0
11.0 121.0 0.0
11.0 123.0 0.0
11.0 125.0 0.0
11.0 127.0 0.0
11.0 129.0 0.0
11.0 131.0 0.0
11.0 133.0 0.0
11.0 135.0 0.0
11.0 137.0 0.0
11.0 139.0 0.0
11.0 141.0 0.0
11.0 143.0 0.0
11.0 145.0 0.0
11.0 147.0 0.0
11.0 149.0 0.0
11.0 151.0 0.0
11.0 153.0 0.0
11.0 155.0 0.0
11.0 157.0 0.0
11.0 159.0 0.0
11.0 161.0 0.0
11.0 163.0 0.0
11.0 165.0 0.0
11.0 167.0 0.0
11.0 169.0 0.0
11.0 171.0 0.0
11.0 173.0 0.0
11.0 175.0 0.0
11.0 177.0 0.0
11.0 179.0 0.0
13.0 -179.0 0.0
13.0 -177.0 0.0
13.0 -175.0 0.0
13.0 -173.0 0.0
13.0 -171.0 0.0
13.0 -169.0 0.0
13.0 -167.0 0.0
13.0 -165.0 0.0
13.0 -163.0 0.0
13.0 -161.0 0.0
13.0 -159.0 0.0
13.0 -157.0 0.0
13.0 -155.0 0.0
13.0 -153.0 0.0
13.0 -151.0 0.0
13.0 -149.0 0.0
13.0 -147.0 0.0
13.0 -145.0 0.0
13.0 -143.0 0.0
13.0 -141.0 8.284355370272226E-7
13.0 -139.0 3.4757161988250386E-6
13.0 -137.0 7.77875757908433E-6
13.0 -135.0 1.3545233316656971E-5
13.0 -133.0 2.0562207605879896E-5
13.0 -131.0 2.8600283754367673E-5
13.0 -129.0 3.741800071250653E-5
13.0 -127.0 4.676640167237611E-5
13.0 -125.0 5.6393696229199754E-5
13.0 -123.0 6.60499362939804E-5
13.0 -121.0 7.549162596088272E-5
13.0 -119.0 8.448618686490103E-5
13.0 -117.0 9.31953097469187E-5
13.0 -115.0 1.0360785052524976E-4
13.0 -113.0 1.1581847927481136E-4
13.0 -111.0 1.295423700680492E-4
13.0 -109.0 1.444805846362282E-4
13.0 -107.0 1.6032529559592107E-4
13.0 -105.0 1.7676508192391742E-4
13.0 -103.0 1.9396458017511493E-4
13.0 -101.0 2.1628933208670494E-4
13.0 -99.0 2.444386893621739E-4
13.0 -97.0 2.781438723094226E-4
13.0 -95.0 3.1753592634279173E-4
13.0 -93.0 3.6233783131260595E-4
13.0 -91.0 4.1283444517304746E-4
13.0 -89.0 4.7174340764581587E-4
13.0 -87.0 5.379508867655759E-4
13.0 -85.0 6.082822443250715E-4
13.0 -83.0 6.79613948512783E-4
13.0 -81.0 7.500012347560341E-4
13.0 -79.0 8.182893609444124E-4
13.0 -77.0 8.834839334838872E-4
13.0 -75.0 9.436095529327878E-4
13.0 -73.0 9.964758032803942E-4
13.0 -71.0 0.0010395553697988146
13.0 -69.0 0.0010710070666514046
13.0 -67.0 0.00108973667110844
13.0 -65.0 0.0010956986451182806
13.0 -63.0 0.0010884123811365396
13.0 -61.0 0.0010685976528750551
13.0 -59.0 0.0010378723327232285
13.0 -57.0 9.985515934594514E-4
13.0 -55.0 9.535625149879875E-4
13.0 -53.0 9.058912261841385E-4
13.0 -51.0 8.570099878592274E-4
13.0 -49.0 8.06654733526939E-4
13.0 -47.0 7.529829749031173E-4
13.0 -45.0 6.97177969121665E-4
13.0 -43.0 6.41584542721239E-4
13.0 -41.0 5.886570809610358E-4
13.0 -39.0 5.406946878921989E-4
13.0 -37.0 4.967876659180034E-4
13.0 -35.0 4.545726123335046E-4
13.0 -33.0 4.115244055883996E-4
13.0 -31.0 3.680294460454316E-4
13.0 -29.0 3.250875279490675E-4
13.0 -27.0 2.837249090065956E-4
13.0 -25.0 2.4497416211628347E-4
13.0 -23.0 2.0969901020195415E-4
13.0 -21.0 1.7674382896970054E-4
13.0 -19.0 1.4547541928802132E-4
13.0 -17.0 1.1590971188779487E-4
13.0 -15.0 8.865149498385412E-5
13.0 -13.0 6.427437214965532E-5
13.0 -11.0 4.33107960288389E-5
13.0 -9.0 2.6242734716051833E-5
13.0 -7.0 1.3493125660330714E-5
13.0 -5.0 5.4164482440238825E-6
13.0 -3.0 1.1925486940390364E-6
13.0 -1.0 0.0
